I,Q,alpha,gamma,c,width
581.9979427557537,1.8378370795195325,0.009836302114842748,7.45954320913553e-11,1.7568895316103297,0.023162721468769458
496.189518686458,2.123516625398981,0.008904251160862743,5.6820361408637935e-14,0.0916638386105703,0.020967909119650442
5.396836966718347,2.1964924273641007,0.04043691889534766,1.3215266416058314e-09,0.11375546510386117,0.09522166858703171
63.50935772531794,2.10499289261839,2.6000823765130672e-14,0.013333776566795656,0.6923203362731277,0.026667634499730804
31.49922506941012,1.859239207046059,6.3270903547469525e-12,0.007685849139674704,1.8370077291967255,0.015371745180380793
33.21630970974682,2.145541623347343,5.035449127585363e-13,0.008940244787754357,0.3065093089830938,0.017880544131185484
44.954032941330794,1.8393393690635536,0.03515100814151,9.08166595495047e-05,0.09181404793439366,0.08287144291128169
25.733507370825812,2.0181294881257266,0.12476807018584925,1.9225231958177755e-09,0.09135189759910417,0.29380635470902794
38.275943059051315,1.8166204545183802,3.5836622895675264e-12,0.008796354405408217,0.06965897042704774,0.017592762488437025
8.346040952394823,1.6532461323249945,8.323463913079148e-12,0.04261336242894131,0.06957949704352967,0.08522698489559768
2.3032265188498537,2.284670823123724,0.011371487455005299,1.3747819374797854e-09,0.00013326140758576155,0.026777808070781332
1.612487907846215,1.750293472752331,0.008349920587833355,2.3346019991696934e-11,3.2794305774685968e-09,0.019662560399608155
34.88709615037663,2.309605770031316,0.002832655611823396,7.015631842422517e-09,1.3510734257706797e-05,0.006670401716507904
8.782544065688281,2.6067708876412587,0.006299241090055729,0.009700210721535152,2.572061069818617,0.027736896175949058
11.818877334444243,2.705439308913692,2.607828752726103e-10,0.02015198048264374,2.4766422331757028,0.040304083937863694
442.06089605914514,3.0117786052820974,1.0689369691943234e-11,0.00839749000628768,1.3529454270858124e-34,0.016795031256222635
1105.9708406184423,3.002428891857989,0.008143294862935488,0.002160562116043136,2.1542264201126284e-39,0.021591232860033574
42.890351128212735,2.9822727465887313,0.044419395402725874,3.4535329393809903e-32,1.4994246517424285e-39,0.10459968268249449
3.7980391307986534,3.1466448793419266,0.07033504915185895,7.005269897193509e-35,3.549779170495284e-43,0.16562638361103454
266.5236130322475,2.9900838977464503,0.0013218516086783106,0.012558539550323058,2.478509531870541e-47,0.025524490011260524
156.04605533756768,3.5284945448750267,0.010556966008662422,2.5003095066288895e-33,4.602585833734616,0.024859755171908648
66.12842254395228,3.675850145623396,0.014673746867842199,0.003932748543619389,2.0267227601069972e-07,0.03895228888633927
24.20406866127927,3.5741464728050722,0.19618696009998673,1.6226826782288973e-08,7.989523636078001e-05,0.46198500356685923
162.51151979852727,3.518643606464063,0.009071158810891508,0.011991938274744995,0.002272897488134106,0.03692331694456096
224.61845735259195,4.259769647169006,0.011978027346222202,0.0013784608763457561,4.410664724003878,0.029709117476374225
77.70472956330853,4.236580693206416,0.00626991130769787,0.01465961126470266,0.40197717473412836,0.03577838027808146
1.6016924751646853,4.007027981223015,0.09724465154012377,3.8564948478757747e-17,4.294660938036917e-26,0.22899365471873326
94.12524239384754,4.632336702574703,0.015778420871288532,0.00968769646170725,0.9689955297862481,0.04859200099052635
6.310383638396508,4.6822927454771675,0.007426443091562861,1.2440830440229273e-16,0.1796605635663258,0.01748793705529397
229.13839005734786,5.201599075271339,0.01786968185262641,0.008336178056159034,0.015824885570465904,0.051702344857595554
102.26036381535914,4.756065674513973,0.007958609412557927,0.01800924445822046,1.726545928155489,0.044399679892622085
91.58644839230344,5.08326818763541,0.15023323421725882,4.732798285378467e-13,1.5831063679093502,0.3537722313651366
100.77324850867964,5.216860022928663,0.012725112602742887,1.2763380692475593e-15,0.0006893956159638353,0.02996535023221627
5.966940297342435,4.653660916014523,0.043557013089553336,4.045126206878841e-15,1.805144800778842e-25,0.10256892752495997
