I,Q,alpha,gamma,c,width
167.79337773110245,1.8298158990563986,1.552670129037242e-14,0.016346161676207796,3.1744662306869627,0.03269242310090503
7.651426910999443,1.8788024011232025,0.008444134316753482,4.606898891432521e-16,5.316899935546092e-22,0.019884416752025312
57.89529222969102,1.9212199053743615,0.01654507137753283,4.2143527965406625e-15,30.549705748011394,0.038960665726286633
71.95997901545294,2.1135897987701795,0.005436551246432471,0.016944172317484022,9.389521476662296,0.038430288524256125
17.843592695174124,1.9990340394372148,0.06934804302649117,3.9536999159117837e-36,1.7396533536803138,0.16330216180245014
59.599086945565375,2.260924030282388,0.010133353557195867,0.011238770813719153,10.457808394914,0.03807106524405643
421.7973520974597,2.9908188093859933,0.009311898487968486,0.014209749578183764,6.499022874620022,0.04080109560609313
173.29818016205314,2.7433970768893405,0.00788526489958663,0.01972197744429828,0.054968372405390216,0.04719758947860227
14.745505805114334,2.6541689392116914,0.00040530963120730747,0.04776627832292677,3.7998666372608243,0.0955430911628194
69.23876728263167,2.910105996324769,0.03788609049759979,0.03381503779125847,0.06617657842370346,0.13075944558086763
67.95932083761508,2.627001389492625,0.012719329339954658,0.01529990993308761,0.05450657526009485,0.049523696782633256
39.00693820143712,2.686849658136094,0.01941660660593606,1.1303496876973724e-26,0.06715258134953904,0.045722614442138584
11.644370787095808,3.1334211807119607,0.06395806110099925,3.1872999856060604e-08,0.0370778835941739,0.15060975840056162
52.73853215880542,2.999970492760565,0.001470135394834418,5.421776325874909e-30,0.0005495090361532371,0.0034619042966655767
88.1716901839996,3.510214922675241,1.0380759622651338e-27,0.027050844419015212,24.05336988878318,0.05410185390925157
30.218470659459577,3.4225614177001953,0.01843743469985446,0.019812615843700566,0.812889014240933,0.06835481062618526
24.281925171747872,3.663627473551599,2.653728739587645e-25,0.0402722213610857,0.005286295093877168,0.08054468847364057
13.71680400547605,3.3038891184130814,1.5360624863553975e-23,0.03922799129815114,1.7912914465429595,0.07845622197561061
11.538332694190336,3.736184803759034,0.017695709680893047,7.7959896010463645e-22,2.319807193655484,0.04167021186761517
21.523281622763818,3.836441565082515,3.340906482563577e-11,0.059429544449750855,13.023340317813398,0.11885945155389144
22.557903878795052,4.147242455708781,1.2884955499531175e-15,0.03280000101717152,12.7967826621174,0.06560020218839878
50.71942911414305,4.2323296353224995,0.014952672862757251,0.02084995011287138,2.4203136176181404e-25,0.062497816043005694
9.783056934996294,4.18750045587709,0.011572966704833352,3.3729910549668097e-19,2.4212036460914946e-25,0.02725225397701735
23.54176177799666,4.530793375561664,0.024162687130459874,0.01927572733338521,4.6052217702833025e-14,0.08027019146851362
24.82049997487711,4.729198093467439,4.7085807451864744e-09,0.049986263268056094,11.735928747922387,0.09997283156516881
19.560327787342853,4.617501752599088,0.020106327906181668,1.7532011405530285e-26,0.00014971361161600708,0.047346783985441745
77.82775392999952,5.086177462521599,0.18773073390070355,3.21134601493636e-20,1.6693832443355758,0.4420720952577479
91.43437632920546,5.187308272912732,0.009339100945406253,0.024669027740785884,1.165668542643249,0.05817079300463162
28.680334695201843,5.053975070510158,0.05836157160304542,3.942240595267079e-38,1.5459856640372736,0.13743099867036038
