I,Q,alpha,gamma,c,width
477.61397288441947,1.8369539130067634,0.006573814558145575,0.0061419539670491035,1.9716244073615476e-24,0.023069061258711734
426.92066399763706,2.1212572691368803,0.0043003460699425925,0.008074140806240915,1.2426286106116408e-19,0.02124354013361467
24.753384216766822,2.2345560096759796,0.06683864842188769,1.5168080058898198e-22,2.822221766935742e-22,0.15739298908663737
28.85800308245634,2.0455362595880184,0.17277213403322417,8.789827854799526e-23,9.909520817352437e-27,0.40684728444421014
5.539573996411395,1.7025001030490974,0.019904941045969644,3.2229181716626427e-22,1.391459707812337e-29,0.04687255417020863
8.0948357131823e-08,1.4825000693114891,1.6839849470429158e-07,3.9509389537784045e-08,1.6518919764576609e-24,4.4049320930933044e-07
26.98917742980921,2.379943197984259,0.008601193788614764,0.0029841351042907906,6.148766620810571,0.023634475878623485
56.53086405233154,2.6070459871049603,0.009990605522985153,1.883458322768166e-16,4.279799452736407,0.023526078147522552
43.25151711471874,2.7671305792833163,0.012630157537726408,1.460255381505195e-21,0.16069022125290966,0.029741748141736885
13.393880066133692,2.677473917246317,0.008165287043361667,0.004620060410204872,5.349539043073131e-12,0.024642582023125584
243.406117346087,3.009659639117897,0.005627968058459619,0.0006299828964840346,2.886349576629362e-17,0.013939396253044606
1153.4859072199945,3.0004449053597875,0.00572248207691185,0.007732653317125345,2.8863518113493056e-17,0.02354493465581145
17.147211193023043,3.1161349403630703,0.0002449251384653994,0.04050896128754639,2.8863516481391254e-17,0.08102258056187628
18.410157979789044,2.838073198462165,0.0092753417465083,7.587845247954933e-39,2.8863516754906587e-17,0.02184176066919012
110.94485447127641,2.9923294317261813,0.013804601232259224,0.0032048175558228313,2.886351681863867e-17,0.03607052732796782
159.89928741912317,3.5251049730896007,0.01070022153147901,0.0015179945001520835,0.004559645219634764,0.026859721477840538
57.89669085159877,3.6725859828541987,0.01606647115365707,0.001560069764347293,0.0017062229050810074,0.039529532178187186
97.31620462431255,3.5139782614771398,0.008133147016851215,0.013750966736935127,4.378381099246554e-08,0.03773793308252441
27.95429028106545,3.6008254838239537,0.2608917075940606,0.00013447571206676076,1.2504429899626318e-05,0.6144968168075969
148.61967677006334,4.257453947904932,0.01175816618804379,2.2158768081528273e-07,8.534965806182914,0.027688602354727206
102.37054428896504,4.242310009311666,0.01349367311896416,0.010082957744909343,1.2181881454768981e-05,0.04391293357452563
77.61605273898711,4.6297031089519995,0.010918939481517027,0.015950328814441538,0.695177017761329,0.04674478761790781
100.76069229164877,5.212750317941371,0.011301501685231662,0.006303409258218786,1.8494525440406706e-15,0.033991697884135724
98.05285423248729,5.074487642877751,0.1311959485461924,0.05070540777550265,1.8494525225404785e-15,0.36674139182844945
64.0972549770019,4.747885599131145,1.5433442780452704e-05,0.022752843345070158,1.8494524052519114e-15,0.04550585671670608
176.43728229978112,5.19677997791987,0.017989211694364106,0.006358341823520765,1.8494523262651886e-15,0.04957113146519956
30.255301678635853,4.761837928116958,0.01053229479865987,6.588529115317981e-20,1.849452299462378e-15,0.02480165891205947
