I,Q,alpha,gamma,c,width
548.5958337062995,1.8367913056147933,0.006258525171360763,0.006103184629402784,7.647715504526745e-15,0.02232021497942077
9.218336032573937,1.8918367970664949,0.02260531441828504,2.334343117681614e-19,1.1039846584568005e-16,0.05323144751640475
5.325701353752865,1.6891839749731936,0.023013440976682144,2.286987816394926e-20,6.87384440651436e-25,0.05419251211702774
4.4388848771862232e-16,2.062500152197673,1.9999999999999112,1.9999999999999116,1.575596317177543e-24,7.202618575250778
463.38563148367797,2.121416710242115,0.006044950334263574,0.0061279228787778925,2.411878926933886e-07,0.021887008554160883
40.58209174174349,2.253232981194313,1.4941686003841303e-05,0.014513984196852677,2.411878936173406e-07,0.02902810277997961
27.126684923565545,2.0221189307794907,0.11314867958268324,0.012934134351952918,2.4118789296067325e-07,0.28054580841257853
20.423056410343925,2.15649883523521,0.00969495781013802,6.883856070367324e-22,2.411878928070655e-07,0.022829880987042365
6.7773943642984955,2.3049490114043745,0.015539409192417189,0.05918601294756595,2.4118789297942656e-07,0.12941788845831947
11.13454932404727,2.1774319355436096,0.016619063839288465,3.2390194745509275e-08,5.738694196960843e-08,0.039134939290013326
6.7607155432870725,2.2152655892368673,0.026931770149173438,2.3293103351814505e-14,3.5631390825407873e-06,0.06341947219546468
0.0010529451893359397,1.6743373203144307,1.8166690510084749,1.817791810553826,1.4295638301660796e-12,6.543971852494465
810.0820753454452,3.0081217868478194,0.0035242882482195564,0.006289066466902452,1.0053307127692663e-32,0.01688018614956098
811.5712246525521,2.998920431929136,0.006877348170913394,6.467829482164495e-11,3.7829057577734226e-38,0.016194917398677827
14.043826028768866,3.1186329892602163,0.1045440846144628,2.5862220175230384e-41,2.4116475419093175e-45,0.24618250603954867
440.9728970614744,2.9893249990089195,4.7845765454914496e-70,0.010480013747302109,2.75380587954761e-78,0.020960091446347834
104.09317996346175,3.5254233940792927,0.010371583108706638,4.7314808214550105e-07,4.469421754961782e-08,0.024423717696987046
150.53352989636855,3.795696090463811,0.006597957971225449,5.901415191109369e-15,2.977082437235745,0.015537003686919732
67.49061255548392,3.674524784966554,0.013202632327492409,0.004756418900989318,0.07912149891273121,0.03648903627623966
26.77090277381196,3.5653408827709496,0.12606482854334367,0.17296636459345557,4.8207090651743607e-05,0.5226429872179907
166.5076807361,3.518010995111679,0.010821704150223618,0.009173515996378728,2.307040240961187e-08,0.03668400457888601
5.488476600336539,3.8075176463022458,0.004041863363785956,0.013428189249998996,2.684260826002247e-07,0.030067788777974256
117.30979304691499,4.256410589484176,0.011274091692624716,5.861452186449563e-15,6.152298191178362,0.02654845710731585
113.90711412158122,4.2453488051995905,0.01575642659516429,0.008664448161888695,0.0009137553424834769,0.04723396761632275
285.3325380554594,4.333257197397507,0.009116984303636626,5.3285200735880894e-43,0.03880031660166602,0.02146885738843606
18.565629191522223,4.360416290062408,0.0037585480653682135,0.0034251788583657154,7.412024860547178e-05,0.01306961544246504
81.9795349979836,4.309820228705263,0.0013849853896935919,1.9863643790117885e-42,2.912542582122997e-05,0.003261391357725471
5.769610070688832,4.38585097521168,0.03248768393285914,7.908010777034524e-31,3.344746191956929e-12,0.07650264934172661
1.436592364705124e-09,4.142504566802354,1.9999989405580254,1.9999996170610523,5.2876234803034124e-20,7.202615714665823
81.40509590489252,4.629307073420057,0.013968136051050213,0.011514718020070066,3.407311606493423e-17,0.04690615936639889
179.11175612653003,5.196126951724494,0.01996785200840366,0.0025740361660627027,3.5767954572561454e-06,0.0498338600507945
72.28294516231934,4.747455948600831,0.007080370603140813,0.02025270840056193,3.5767954569375344e-06,0.04682088163926844
91.97517580249671,5.084804385670527,0.15278684175280247,0.005734078522415731,3.576795456082151e-06,0.3659559809278487
33.05584824888159,4.820228183516553,0.0007614725118074315,0.006541188247895097,3.576795456145353e-06,0.013340971617100128
131.744783473876,5.211544308550741,0.013032704002935797,0.005193787109788342,3.57679545583415e-06,0.03662130805984037
8.5154080373535,4.856866847411418,0.03264826961896354,3.563008631938022e-40,3.576795454713299e-06,0.0768807997343103
30.007118860938114,4.761670212732934,0.011118253791012975,4.209340623711162e-36,1.5620098923587603e-15,0.026181486892818698
