I,Q,alpha,gamma,c,width
25.516127062848128,1.7997307803408467,1.4425241460342507e-15,0.03764876402453741,8.579374474996788,0.0752977577915315
28.98740038763437,2.016678408882251,0.09535438832804691,2.8061478342339775e-28,1.4712047465286198,0.22454242501655006
16.171305681760025,1.8373197864968565,0.01570075048770649,5.0574190414967565e-16,1.464317544179171,0.03697244197048124
434.28566899360345,2.913893415813939,0.010776103879130545,0.021318985387820392,0.17547839994787798,0.055007742982554265
53.915341724249124,2.857056909478131,0.020948430760348913,1.042862576320348e-19,0.17547844666810763,0.04932978466641255
25.689344133898423,2.7483554624542004,0.09338066897066503,2.65551453119196e-20,0.17547867944376908,0.2198946711105216
41.55649263147391,2.9909752412420483,0.008291854719163532,0.026110108356561825,0.17547911654063622,0.059092486603010926
26.246271500278635,2.607158893053896,0.009305505265209913,0.013960257797677275,0.1754783816784522,0.040402218501039464
16.692019537142162,2.6970395769057465,0.011575421481843526,3.706328373371684e-29,0.005687407607212652,0.02725803453512699
20.673965875498176,3.488795268384016,0.07308041094141922,0.025560329396571973,14.42147250423037,0.2010571454437295
14.807021533945187,3.521371763659959,0.015463496249371338,3.3794950090107325e-35,0.5430020776045071,0.03641375093428053
40.297594267485024,4.1255921345304545,0.03415932010071535,0.015162499339902866,3.7310880560154085,0.09787953230805566
132.92361237055388,5.066533325588475,0.04316170806189972,0.030694600286393703,1.5788517122229999e-15,0.13839603353094992
51.46575135708743,5.193164340827718,0.07151417393451498,1.9599352384666893e-35,1.5788517212205221e-15,0.1684030102848257
49.95463664180778,4.958697550725898,5.106277700635128e-05,0.13124909474772314,1.5788517005114876e-15,0.26249904958628795
17.56922011401386,5.339418955340235,0.04867096672584699,2.9644080624659776e-39,1.578851736581716e-15,0.11461136805705885
8.613687178640827,4.713646291844937,5.554169688851648e-13,0.03706781401468878,3.526561574049406e-15,0.07413585422672764
