I,Q,alpha,gamma,c,width
383.05284134411056,1.8363643619148335,0.00633563876266851,0.010222167078334489,1.258303042412319,0.028624672122450356
4.932827617053818,1.9162220499549856,0.020331816506660123,7.971594050711504e-11,1.8653371782255205e-22,0.04787776914700668
328.79287009030077,2.1219512515056107,0.006556112375110847,0.008854331490202165,1.2583398083197978e-23,0.02696765840268798
26.554247819730705,2.196152974545257,4.602172326013715e-08,0.015612543369773305,3.738973620879383e-24,0.031225182011712253
22.218692209049863,2.027399108084177,0.1336484596770118,5.976190153099251e-27,6.431863024512118e-23,0.31471807183493794
19.038615127092662,2.334704225921704,4.1050137067986457e-13,0.01725129832378319,2.712270574676614e-35,0.03450270191943282
1.4199675121073867e-12,2.6075000000037027,1.9999999989847936,1.999999999600694,2.3651303373423305e-21,7.202618572464285
11.53650536357424,2.488692668374136,0.00875845868234812,0.03342126621201616,1.807270144965269e-14,0.07305862432091298
14.852150187128935,2.6971552174914364,0.024031253931697593,0.006455210114200961,1.0049410906284901,0.06380928362043181
847.947354335359,3.003644365968923,0.014228327016854456,9.03360650226779e-08,1.6249411629598946e-15,0.03350524625397052
86.78020162377538,2.995735308565831,0.07750503459948624,0.010172306271782635,1.6249636997764796e-15,0.19363208028744577
45.69091509997514,3.0907891398574034,0.01524090516227123,1.0445891583802071e-17,1.6249610284580756e-15,0.03588958898053198
5.030947809124073,3.1731802440167685,0.028189574520345036,6.408207882228022e-08,1.6249628090260628e-15,0.06638144365798768
106.32078236824378,3.0327756905657726,0.004902017577872729,0.00993811281524011,1.6249626217277746e-15,0.025418406431656895
233.80503732165076,2.9872983818131718,0.020034895287276228,5.226592284673242e-08,1.6249626197918606e-15,0.04717862890532395
88.50026455776323,2.941112452826434,0.026663346189836838,1.1207251770445091e-08,1.6249626558954163e-15,0.06278739405822183
8.167776063535793e-13,3.422500346485997,1.9999999979002672,1.999999998995185,2.2802536116436464e-23,7.202618569234639
128.49802152365854,3.5216302959316472,0.01717631063568914,5.392876928635924e-08,9.302021277851969,0.040447178245270346
56.89042694373739,3.6762472454333106,6.267890089692615e-17,0.023413196129414567,0.4674473879408541,0.046826535132183336
51.820214966072335,3.512073673923483,5.1526188526061115e-20,0.060737142247985806,0.0078052509889150225,0.12147465512965996
6.911880983183836,3.768910516691126,0.028608394001214944,6.483346494793728e-14,1.2904520714005419,0.06736761965027344
60.38573042321546,4.230955091343267,4.267432072638112e-08,0.03634191001318101,8.446854261083848e-09,0.07268404179420813
103.66919306104582,4.2548155382717985,0.017301099799161303,0.00018280337607754922,4.296300047091199e-10,0.04093678530103047
10.854321930888352,4.119412720983848,0.12735005408333924,1.2004941524816617e-33,3.00464359739732e-19,0.2998864600912228
57.20094340011336,4.632285004163384,0.017577144692523142,0.015259596231859934,2.176196127847317e-19,0.06007583612261751
207.18104606611033,5.20347006547025,0.02180130066746706,0.009322495754055027,0.5161584014312969,0.06203394029840983
106.12246863795752,5.100459823577211,0.11647303670311417,3.4022062833461496e-17,0.5161573551882076,0.27427304153411874
57.92541724494664,4.751964555838428,0.013065182966917863,0.02137825274838549,0.516159421305897,0.05949813549816194
21.80195401858952,4.892632069549496,0.0699602341475095,1.9774626716259866e-17,0.5161568193174517,0.1647437617256141
17.785278191905856,5.322625873933995,0.04314428208043895,5.361091328799815e-28,0.5161597599429024,0.10159702027148723
