I,Q,alpha,gamma,c,width
477.07582148674567,1.8373389084656522,0.007863385799975557,0.0060937715298761,5.760891121301679,0.025881590515837827
12.59083964827579,1.8789716639902372,0.052100387434788044,8.222199913895293e-10,0.34337998322509694,0.1226870375644351
11.498415619467284,1.815204582570899,0.014789022600341394,2.075855676063394e-11,0.3432512631987568,0.0348254868878947
5.977684014661886e-05,2.012420956381824,1.9674173463199347,1.9306954746854483,4.3248831907776774e-13,7.033552057753607
401.8563079298991,2.1227170703970977,0.007218035228248694,0.006832277031863442,6.321753501033927e-09,0.025453003971489665
44.434611140768006,2.224645971344811,0.007979772482170331,0.0052163460392166,6.3217535010339264e-09,0.024985407171599656
57.01327315950894,2.1418074990655223,0.0038225256669708004,0.0060523254536268105,6.321753501033927e-09,0.017090057450392188
28.189037009474884,2.0214082772525677,0.15844841529877293,0.04082614877371687,6.321753501033927e-09,0.4186990025529931
24.289024081860084,2.3409923802263513,1.3813463553684671e-17,0.013288887893133284,6.321753501033927e-09,0.02657785687848381
13.483677300795556,2.17186786078085,2.5492877497289202e-15,0.013322418244100886,6.321753501033927e-09,0.026644917785029854
3.0008317211932956,1.9998184463921118,0.0385533828446772,6.446167952020226e-10,6.321753501033927e-09,0.09078627941562246
6.629498268650466e-05,1.6435292788503075,1.9374530234341887,1.0885847652123921,1.3630518433505516e-13,5.837432287260441
11.56712922782058,2.500840567173964,0.008706858939541652,0.00672395788437459,5.41421769160102,0.028626323490885744
32.63967058262579,2.7399546190198207,0.01014684634997553,0.012934606699487981,6.109745540863308e-15,0.040585528143341015
1323.3191948542976,3.002245167774021,0.009134304126955475,0.00850690204058401,4.777296832404641e-16,0.032016395934675174
79.57527785367955,3.09794769195556,0.0188288311185307,0.007263338722273224,4.777297028505478e-16,0.05261695117221544
50.99883881519088,2.9774849432367168,0.025611559455007513,5.319006719769502e-18,4.777297252660184e-16,0.060310613589153635
2.8661933436769993,3.1682971630687677,0.013363668218193321,2.1965068425745205e-13,4.777297175186073e-16,0.03146903379557952
3.436628423064828e-13,3.378805432786147,1.980822887780115,0.8751774447622575,1.1904151591795087e-22,5.670820894303388
79.58034754695574,3.527362941300781,0.010932923485991895,0.0019751454070513867,0.8738181783472826,0.027922452995808436
63.50863361007888,3.676053588822124,0.01181961374834272,0.0100261669416692,1.6909506218415626e-08,0.040075955467957
9.29933701390715,3.7917463040432953,0.015146196678675054,3.206982084344395e-06,0.9574778982093645,0.0356699965750864
24.476236460061962,3.597069679970677,0.24885142062443064,0.014574246544006427,1.00139378737629,0.6017400997320245
155.8299627790187,3.518287046615838,0.009978685061463892,0.01276383359846421,2.8932728071445708e-06,0.03997780119863637
9.585052386670935,3.977689700253488,0.0207397912761798,0.006913092528051222,14.69875138798545,0.05665203832414143
63.846312964920216,4.236909772331675,0.003642115127319625,0.027695132333131443,4.585202697516465,0.0567796907899698
152.20105414261008,4.256404294291978,0.010621716883244812,0.008695859261307396,0.9791705333996584,0.03558690995151244
14.676799313390092,4.381847651132718,0.04681782738213643,1.0899275699830533e-13,4.301782863808125,0.11024755838437025
72.31747820822427,4.631522344088709,0.014866434240068341,0.01458463063945327,7.4170887529187945,0.053141692285905685
6.156297457842779,4.683019635239253,0.00741300730623182,1.5562967756137277e-19,2.92251625924995e-30,0.01745629819867557
153.37902393525235,5.194725992057477,0.02003572908961394,0.0062319091147485335,0.44167413019058693,0.05419894512817182
82.92486057213459,4.7531209116710595,0.007196124050686164,0.02337854340110126,0.06182346751847614,0.05257692881437548
91.5901993544574,5.0914669628679485,0.15770314379830472,2.9617665841492786e-26,6.767271651148174,0.3713625241806462
135.55190037696843,5.2123029683122635,0.013642636960606426,0.010058588757061534,0.4437224538262423,0.044217087473660446
11.90712295568443,5.350419279335225,0.031378532221061115,3.610841332244894e-33,0.4416738887635207,0.07389079665780422
9.207821882770052,4.8733032266953,0.03650085317310068,1.9808492643600375e-23,0.06070295102114077,0.08595294071274902
