I,Q,alpha,gamma,c,width
573.4813804399428,1.8373210212665514,0.007040035662524438,0.005909403651980966,3.0148791425635615,0.02378505273328429
520.8000750261451,2.122159811153383,0.006823488846025571,0.004987550909638693,1.2487008542527667,0.022057991742175004
27.007354905752468,2.0553238651676202,0.13044524198472557,4.547305569878917e-08,0.7888521720085346,0.30717511922433854
32.098394379700785,2.1458429967378927,0.0031061348543951622,0.005172544516297836,1.9732900473875605,0.014287253445146577
20.981105728161143,2.229522362863075,0.010043486798377122,9.558905799527433e-28,0.788824524707676,0.02365060403482216
0.8802735704116165,2.3186654477962785,0.027195064743346528,5.960927625117689e-15,1.1945494970551945e-29,0.06403948358355323
14.261638314847978,2.341798415020294,8.486721825461578e-15,0.014838048224247904,5.785153320672044,0.029676186994088468
19.218948905570347,2.7513900802248,0.0045573207002294926,0.012334801396297767,1.1532012959400686e-16,0.028904259278410796
1499.562927025223,3.0025207896394033,0.011999004353854635,3.343762441755918e-39,5.816758490436438e-07,0.02825549597287053
33.821676254289144,3.100894429072205,0.01438214173600496,6.083539161431723e-22,5.816758519579991e-07,0.03386735565042069
191.35342714351177,2.9807132092733264,4.308951929297136e-07,0.016218260673357302,5.816758520822228e-07,0.032436620348820035
22.203551871214678,3.0498364135806098,0.08678190198178859,8.667494413547315e-11,5.816758520097097e-07,0.20435576242529968
257.75814650676296,3.0250202936713997,0.0013844614306882353,2.9423737825037243e-43,5.816758519526347e-07,0.003260157528556883
2.1231165485521784,3.1825003122476057,0.011052257069243591,1.0869741849900784e-13,5.8163185523046e-07,0.026026076489606042
67.04540859177544,3.0328617854681843,3.515533889243442e-07,0.009324156127631223,5.816318546104791e-07,0.01864836919314712
1.5972159310738694,2.8721791701014308,0.0021050172167933296,0.024349780004838062,6.769334214812519e-10,0.049235431182802894
3.389200132151069e-08,2.617501153049346,4.878405237551675e-07,1.3795548292616644e-06,4.0196535615433755e-23,3.197981308272488e-06
124.73187717256407,3.5260418820925867,0.01085717997059717,6.3505654112506445e-15,2.446256468343113,0.02556670502727754
76.49922037538435,3.675548083173713,0.012520274077438269,0.006455241605428306,0.14207741427938442,0.036990976409723084
26.34164284716148,3.5832936465726277,0.1774392493459683,0.09250608236558405,0.14207548357502325,0.525524764159387
165.2881666832063,3.5187170795776304,0.011270983146953198,0.009935908712621068,0.1420750645964294,0.03872978855394433
144.29804189052922,4.258454748655067,0.011074315804963793,1.3423461636375428e-08,2.6901465158135016,0.02607803519489997
138.11747468349967,4.2470475109773576,1.9819614974761103e-06,0.02179456144071385,6.691498044654812e-05,0.04358925641432529
88.1436746103287,4.629993340336203,0.012596325935532213,0.013933317740684285,6.44280496508745,0.047270943553131856
111.9709377084864,5.212407033309654,0.015494039127275334,2.0038182900544748e-14,9.903828088461492e-27,0.03648567391542322
44.04377079144774,4.7615616758395625,0.012579391665635936,2.0671432688105744e-19,9.389665585699663e-32,0.029622203648534764
98.5062360389473,5.088409981845297,0.1350874264792763,0.06988310794911003,3.115368068921529e-27,0.3994080846677122
222.91189715084258,5.197686702861661,0.01999633981073783,0.00521305636100046,4.899092711821165e-27,0.052910935863912795
71.9101391907828,4.747089513126956,6.426836970816885e-18,0.02410303441562982,1.8901009953256302e-30,0.048206215914184766
