I,Q,alpha,gamma,c,width
40.09878520007495,1.9202039466186833,0.0020311728986617235,0.017004943220538374,3.682829230373684,0.034716883261314654
24.123766442613675,2.0157820971964022,0.08043400244017362,8.693748054451775e-11,0.0023912544233101133,0.1894076013411427
54.16401079762239,2.26449817646359,0.011546612177554113,6.864249875062873e-19,2.906348793942656,0.027190193807902885
36.37490773774123,2.9071269722419837,0.23778933670483113,3.634410117773232e-14,2.106720263818714e-36,0.5599510965671889
114.3351929418703,2.7475993764274866,9.134232534548503e-25,0.0222324636251367,3.926692636896427e-37,0.0444650629184937
83.75139770167941,2.9130995106822968,0.0044980301866064205,0.024237836347492134,4.9223569301269914e-40,0.050838535691892776
49.535600382889875,2.6192846939257004,0.018929039100379443,0.015135739961712281,2.537634253694716e-37,0.06293105768862031
32.73561667694479,2.6856168078708684,0.01812336592017038,1.006320544448239e-14,5.294584387517948e-37,0.04267726535225875
43.023669050258334,2.8447599334381484,1.915034953640501e-20,0.030191268840823612,7.949137952762414e-39,0.060382721916547186
25.077080782527855,3.4810308704403994,2.3819070115514165e-07,0.25480119322419376,0.9916149734729036,0.5096039413115705
13.090545985021835,3.5152436465403367,0.019585578027115275,1.7933194828896967e-15,2.4698675079377317,0.046120511731770675
7.891787201526686,3.7423379236252945,0.018212382747765744,1.7554776003875725e-21,5.4591971019443974,0.042886883962214614
15.447896979364007,4.1421168810487075,0.028098950195318235,0.0025897146755926685,7.559703784966188,0.06898078761854587
18.128917555663254,4.550736242975094,2.837770988254138e-13,0.04550688357854864,5.86378950034247,0.0910140448518238
101.95570319538419,5.0764209172739605,0.052274278180397385,0.10571991926285575,1.073121361663816e-18,0.2706309368394847
21.75611160627874,4.86765058540512,0.2890461718720353,1.262209704024361e-13,1.0731213462567537e-18,0.6806517194638647
16.744477648151843,5.270217503417266,0.06645968324343485,1.9801367463032023e-22,1.0731212889656717e-18,0.15650059428804788
7.0727648245804815,4.695676020533991,0.025364341725305883,8.367273177455975e-27,8.276936683780914e-20,0.059728460323765185
