I,Q,alpha,gamma,c,width
23.420778195799183,1.8202880271645423,0.03413292974211062,1.0957098445438568e-18,11.50054965360454,0.08037690715235517
97.04076877437714,1.920480455114332,0.012197777506257243,0.004845537170472456,2.4333114598587093e-10,0.034256369574887605
31.245494042841422,2.0050310018122492,0.14650691037971908,1.839664581792723e-16,2.9975143897765e-11,0.34499740929771555
147.7664949660892,2.2625038890717883,0.008041077055653073,0.0058915464563124575,5.524344062703973,0.02601264317912561
302.576460148338,2.745326306713463,0.008565565520087555,0.011788875095719843,1.0368480709309225e-12,0.03556667325641372
136.70276457644815,2.907885338788379,0.0019442201735413,0.03373467399149365,1.0368464783196874e-12,0.06780156345870933
100.08815189776892,2.62486066252166,0.010181453412209834,0.018070902852636177,1.0368528290512901e-12,0.04860883995463999
55.52218451269176,2.6876868265040157,0.015225279764982471,0.005834410582224866,1.0368497288452402e-12,0.042499913924949076
56.71179329989844,2.984622935707086,0.009046362452784644,0.026021620784021662,6.264651354385083e-13,0.060078475402215996
23.305155758651313,2.8387595277401303,7.714120941418735e-21,0.021403264125096248,4.655163600549229e-14,0.04280665885842383
7.206290437455754,3.0875709239597473,0.031131543181991878,1.2601720219344315e-24,4.75187191575823e-15,0.07330918191770106
1.065531538064253,2.457814527686237,0.026749920783141035,7.88670481474035e-19,1.2801326031307557e-21,0.0629912496631305
2.423012904154004e-11,3.4125003447949465,1.9999999436544895,1.9999999828860593,2.813901302857258e-20,7.2026184277035625
20.97778439499252,3.3050821414948794,5.442283616994215e-15,0.033239942454417526,11.356318682349821,0.06648008774752677
34.26264990376049,3.5106743865739194,1.0153024527237279e-09,0.030488884873948026,10.862783499410712,0.06097795579892583
27.725252863799497,3.421546463551272,0.02436646898072154,3.0705340290168543e-21,10.191275993488587,0.05737864958242793
27.822974228350105,3.7386736387181876,0.015322468605559405,0.006959655937316292,14.031012745332456,0.044099845222226514
10.196927473622537,3.636821171504477,0.07441124324030363,4.741895065322352e-11,0.1948937200564624,0.17522508720864105
20.493053893647325,3.842978607508751,0.020646264350097324,0.014506419314200011,8.552465305096256,0.06596871087177583
39.96762439652254,4.142975015593955,0.022904979751917614,0.009678801356060794,6.498927838173052,0.065032895742082
48.058762731528084,4.537053700118409,6.846531313110016e-16,0.02462988236560101,0.2703368162069146,0.04925991502908905
23.973895585827417,4.697535063283568,0.016356981887996804,0.021556072739629697,17.04678698691836,0.0664781812447654
94.20124772875242,5.063154262755608,0.07917795790170169,3.4842118437761165e-10,0.0626114602368278,0.18644984276407572
44.08712945650568,5.274909495990869,4.6867253570245465e-32,0.0421412181286117,0.0626113721989527,0.08428269341379233
47.04389290950381,5.1842113725357395,6.802612220646706e-26,0.06212958163186041,0.06261140065547312,0.12425954239443299
43.834220098458665,4.907586940975279,4.066554495608081e-36,0.13373329602435502,0.06261102304793177,0.26746740812373304
