I,Q,alpha,gamma,c,width
260.1545060592495,1.7934352610589852,0.0071220651962842,0.00597502362586372,3.355634621877881,0.024057785228718168
21.46301215153398,1.779123009888986,0.014630093258476055,3.567006092404473e-09,0.635019301143841,0.03445124067957465
0.3663186328448441,1.9038969482731913,0.059587122702270866,1.821836538602248e-11,2.3995669313955355e-29,0.14031695098450528
22.5266128236753,2.012891093443104,0.09099336380928968,1.731111166978658e-32,3.301895042072551,0.2142729970629091
39.073272318214634,2.160913711937453,4.3699920767894295e-27,0.025601010808150967,0.0013273673419443995,0.0512021778402649
23.862357688487894,2.0731777350100846,0.011490992873275256,0.008904232136533147,3.3345427745763885e-06,0.03782047979578771
370.4276340657399,2.9327331083275086,0.01115661245295594,4.091680401551886e-36,5.2466104070350435e-08,0.026271814638862558
54.08453676350325,3.0930651712222055,0.019665648030946125,0.011156469275656224,3.244869159412551e-06,0.05938760862980974
1018.2376232522416,2.926872475365454,0.01101925078651061,0.011173856503978292,5.021435947165464e-05,0.03990225570322273
35.124568107196225,3.022459885273851,9.138261692317179e-09,0.03291196328241861,1.8871559059620154e-05,0.0658241274021231
15.537591226648404,3.202500312290514,0.1541555730658681,4.471372040220154e-22,5.245769950810399e-08,0.36300863350873935
6.083760244026909,2.7426999975346984,0.0714672782765138,1.4737858188888119e-24,1.0439153604216341e-05,0.1682925794493396
9.202258518871897e-10,3.4325003191937213,1.9445567169817934e-06,1.9999995984517336,2.2437549305655747e-18,4.0000114014218635
76.38349398730223,3.4363196049858007,0.018397839818953293,0.00841120501190238,4.115064604728925,0.05301860397515609
32.6949340754057,3.5458966910857863,0.09417154990725332,0.27772371777210725,2.0363275649710348e-05,0.6375328980206552
8.122318252282206,3.5866971467018423,0.018066662800566458,0.004286735118263046,6.892227164682469e-07,0.047313821133742495
63.881957505128085,4.126860368958393,2.613680916121913e-08,0.026545284032543467,0.8722651423404976,0.053090730051325016
99.6013717009589,4.15793499391517,0.014956412399761025,0.011424434664019607,0.0053492685112479475,0.049005017400979206
15.038263598672392,3.900204351750307,3.4189090330958387e-31,0.11640552699578696,0.8722776039026926,0.2328117643280866
30.25501423548186,4.518803715479905,0.02096428055589165,0.007112253186685241,6.080515841999308e-16,0.05741343097502655
71.54849683353615,5.080769240380143,0.1813731772267266,7.022285608378882e-21,0.21112016579858559,0.4271011933644467
175.19939370909069,5.065179693562727,0.017859509929343674,0.017825471748961187,0.21112022792250296,0.0642695882747648
171.3638570583879,5.090727705828968,0.01108210969435511,0.013663899863891694,0.21112024545986954,0.04364010637574345
22.37887727020501,5.375122331572143,0.03616851613770464,0.028158596851048663,0.21112004100066126,0.11921924855551104
