I,Q,alpha,gamma,c,width
140.18529040436462,1.793707377464278,0.009404088250547709,0.007544213125308842,4.413028952788428,0.03129792040884867
24.81912833612116,2.034894404534777,0.10374066992553163,2.276747260092315e-18,1.74680640068508,0.24429060902558125
21.112320606191723,2.076374218827853,0.012083372980827645,1.978586167700148e-36,1.9600872045724795,0.02845416890683831
897.8839715060485,2.9329870088147105,0.013693964401728523,4.4147749721142224e-09,0.11565117691183606,0.03224682658940824
71.76087301555506,3.442852723685641,0.008626348438573378,0.01954128280742294,0.11565117904331147,0.04816042821584893
22.153827650048797,3.2270506234199283,0.016041276940045937,0.035023034075703945,0.11565096965819144,0.08734288759806916
266.2883670414347,2.9145428713581967,0.0009678633616907064,0.018237591995387045,0.11565096965823797,0.036627610334616534
11.153303943643918,3.5842628469702453,6.00958516882297e-07,0.06803430147014314,0.11565096965838446,0.13606901811893202
19.703880031320477,3.02510911794425,0.01300054131543036,0.009337907592311435,0.11565096965831631,0.04180798271958063
13.467006863514552,3.2304710751284786,0.21096650483264914,1.3243579118455596e-08,0.11565096965834952,0.49678816857007585
8.025965185568863,2.861393823136288,0.013665973582731862,0.005664978168062833,0.1156509696582059,0.038667044689228755
163.19745915836174,2.9500016039022414,0.011379617253954442,0.020727833742043674,0.11565096965844333,0.055182183900343816
27.28190518039891,3.6314462322110597,4.091137981984385e-06,0.27392502809508024,0.003485841802712579,0.5478517279332519
0.6989652250604336,3.945333479742049,0.017941088002752324,8.644647980564586e-11,9.697093855050334e-11,0.04224803375097403
5.923707615721072e-11,4.13250013850722,1.9999946671584024,1.999972416767347,1.9444023558591225e-19,7.202567966645322
118.23404784826984,4.164832931812085,0.010710160258656318,0.013298022525992038,1.2674911256397295e-27,0.04231247195023314
46.075826639783166,4.142370228990097,0.017177969415252393,0.02134944834042381,7.980405155561204e-31,0.06789555288450544
10.952868990098526,3.9675004244373366,0.09075538256051821,0.06889190313750163,4.461690856707192e-31,0.29678494741997896
22.353860877975254,4.521396223012727,0.02245818113825872,0.010201959381417009,3.6493720061336034e-16,0.06463870347340159
69.83389253388667,5.086813387274842,0.15599302691925646,0.04461746600539373,7.239980470332442e-35,0.41738070764386476
13.898612783324705,4.95332974920071,0.030727185914915883,8.042236469256437e-12,8.595830283004711e-36,0.07235699332843533
210.74255518913836,5.079220105441819,0.021791748755301175,0.021934061622152067,5.786982536846578e-38,0.07867982002624024
67.17247851589651,5.097510383614902,0.014749141999854443,1.9194885847312066e-40,1.3300062806603237e-39,0.0347315752282651
16.476309590261085,5.396314144036138,0.029138905341305654,0.014323306738539881,5.794017377081531e-49,0.08521458060159397
