I,Q,alpha,gamma,c,width
44.77191533738091,1.8047632552731312,0.03727345278328304,0.0022289496801837796,2.621644002916231,0.09017998396565102
29.67435102227851,2.0296361887324186,0.11633930460643552,2.446336946182273e-13,2.141180398534132,0.2739581265124574
17.260915969781273,2.0509394153937914,0.015475879356811847,5.6078487885017126e-24,0.0005365126988550787,0.036442910923901214
18.992963346061654,1.5991096702031595,2.747322875159708e-06,0.18579445784823068,0.0005375962309699492,0.37159004958311287
445.41670532573283,2.9102468838059354,0.02057399226896375,0.020842794800573574,5.083956218098647,0.07447320673857014
236.35015486916512,2.9181555351659605,0.01630526656735026,5.2389548648062143e-17,2.3926220863328846,0.038395968552369424
38.17842797736325,2.9805372090284314,0.030285021788692995,0.01537369856606625,0.001349657021556805,0.08917485379609397
27.246965024626327,3.5337955876747644,8.531649634508044e-05,0.15596666199625292,6.888658898151868,0.3119344147558092
32.06011903582459,3.433262439190315,0.014708048577105814,0.02912028716595489,0.10691427440969938,0.0751157408313186
64.47679030928015,4.134951023506448,1.2973063798577593e-17,0.04260291065319769,0.45646933625302777,0.08520608128033103
38.65285247061708,4.115386596296658,0.019984663775284257,5.723281453593484e-27,2.849430985684441e-11,0.047060286851243256
13.450009181158896,4.517247439927459,0.04148085812407184,3.981806598566339e-15,0.49030064663014683,0.09767995619565353
144.2674734595806,5.057431741991872,0.028733792335436825,0.026975997100278017,2.9707954283111707e-33,0.10101442390439459
59.5788606206108,5.132220951374149,0.11228850653608512,0.01858112398239276,3.915123674069943e-33,0.2848511991153169
47.27584841337888,5.0065401957375295,0.05508602960641278,0.13344082328067103,1.3807673865222998e-37,0.3222694420936309
12.811590990291439,5.36583678407403,0.03420958256048631,0.03210294689318645,1.5792145189406529e-40,0.120245408733474
