I,Q,alpha,gamma,c,width
379.8132393367436,1.8377512564959815,0.007593676862621746,0.007902276754106893,9.675057928782476,0.027784571625833254
5.798252033431187,1.917646636323941,0.024374705602468873,1.886761087744515e-20,2.0756090728490002e-21,0.05739804534442189
332.0295444522332,2.1236206693203963,0.006903845661183555,0.008713497943794179,0.04991348294442795,0.027484623355222552
112.85024069411807,2.2237130112809744,0.005852902069534366,0.006873437541689083,4.757342769993899,0.022544160531026643
52.45549666571217,2.169883827724199,0.00011269062691400104,0.015373578341435438,0.029025675533341674,0.03074971080465288
157.86005577485415,2.1402665669268,0.008275893312193045,2.0989476129336356e-07,2.1146321199152143e-07,0.01948846388254784
23.814832527382947,2.001166634790175,0.09648548960759741,0.007632118386891261,9.851256548278567e-07,0.23547725915026077
57.73882884406853,2.341615111653567,0.004353256319273928,0.009437176840550716,5.334357753354397,0.023590141458644763
28.870480083660045,2.5011657051626712,0.005906281736115375,0.01146889297161939,1.5977566865126143,0.02979540212477831
12.56697206430305,2.451635410160663,0.0014951988008511069,0.013592238645035781,0.025730951582884326,0.02766535360948574
45.96643245462977,2.7432039454811252,0.011567686900992195,0.00023300276614683508,0.5022853996157911,0.027489810921664543
35.08795033241418,2.733589164689957,0.020215418985172214,0.0063588747458421455,0.2775267528342949,0.05476913815737662
1019.9222817351668,3.003716301081175,0.011088682633616277,0.010649722686585105,2.0137499873734106e-17,0.039316827759382486
97.10595974260366,3.0810645654698345,0.015586183039465408,1.4829513860683527e-18,2.7714089087111078e-17,0.03670265624685455
180.12537019352976,3.1073629589717533,0.010510617237854384,0.0025854366231350063,2.232381115249506e-17,0.027631681582030082
43.586510399992186,2.961086477333456,0.013137255996801026,0.003305704729702013,3.0430679633438866e-17,0.034622978766636225
8.50495474044264,3.1000367043536627,0.08223922501103195,9.434637584590768e-16,2.0602017962089557e-19,0.19365857554378962
1.2378791833082214e-12,3.3320442993809434,0.36820036627784497,1.1796159619264857,4.90344715647564e-22,2.660301611755501
27.507060307352518,3.5141925867909953,6.480533673893491e-07,0.12564545516755407,5.488996937662341,0.2512916770659992
56.469582633650106,3.6780207314417726,3.703291596310505e-12,0.025138069057162468,1.0663621829618415e-07,0.050276291513298085
148.70770004652442,3.522838891453301,0.0141440881644208,0.007660908509339499,1.0067698852713067e-06,0.04225261040742257
7.049927062098905,3.746106412593942,0.014382232870401924,3.1010658418764994e-12,9.268434391074733e-08,0.03386757025884112
22.410700078916815,3.7939395681938066,0.011070120090242814,0.006896618411836518,12.062709089417655,0.034220779341543245
10.583755886504438,3.7541107237938007,0.03891662366562795,1.3903154234035009e-14,2.251702287320522,0.09164164549276138
23.602161729461763,3.9804206056982636,0.007689862265755475,0.02151363800768054,13.5382361300491,0.05000071632104401
15.384005643132218,4.137600563508008,0.01821105912065097,1.0007857720372154e-15,15.91705567093984,0.042883767058553665
112.86984529467375,4.256259250681552,0.004447463239150032,0.022727371102077492,3.723910837756936e-22,0.04790535360191841
43.429205117737375,4.236477191839375,0.0446004679725236,0.0013579940621877306,3.7273182203434074e-22,0.10648564951351282
26.756015223721025,4.381525686883106,0.03901764746674403,3.6497301742479944e-13,3.4612515997566122,0.09187953836503011
51.06469479268926,4.6344832637334585,0.01833581200309041,0.013521734565291163,7.298821686483794,0.05943198694246019
5.706850689878465,4.689203542124861,0.00942699468521447,8.838594103664185e-20,4.1434931083010363e-32,0.022198876049143258
208.94759418866838,5.205277467887833,0.018215723047969347,0.018274891010825807,0.9914206380991338,0.06568398862914415
87.90651800456024,5.0763167686049275,0.13395859504043595,1.9168754227713954e-26,1.3950621670334376,0.3154483848054021
66.67351366537802,4.754976102057668,0.007138649093181951,0.027191249641087444,0.9994801339587039,0.0594565801628781
38.80125257971656,5.35039667533047,0.03515645337460883,2.963605171178345e-30,2.6845984482229874,0.08278712111872483
19.729281812652395,4.882025714476283,0.04604864713116191,0.008958901145684005,0.2258585113468176,0.11833530590534178
13.611335463205462,5.277332282620277,0.01431808660787082,1.5449675567127523e-31,0.10538813678783784,0.0337165173507034
