I,Q,alpha,gamma,c,width
521.427061113042,1.8371472160602191,0.006683511451318101,0.007813680377993617,8.31965326367714e-24,0.025692096688970475
446.9804292896044,2.122171148912889,0.006890434145846909,0.005723685378029233,1.7594175302612793e-26,0.02319776648417464
26.692800681905577,2.0528243114465754,0.11549875356458834,0.030400222806651316,1.7483239576138548e-26,0.30595073347275775
3.0454111109993534,2.336600055604895,0.060307915508706636,3.2754892442193155e-14,1.1688097877185094e-24,0.14201428831397028
917.7625125744123,3.008705738172739,0.0036827367346655405,0.007082869190523357,5.364084954523965e-12,0.01846664709233214
740.1343485836737,2.9990840638273633,0.006948291402629974,4.45010636986866e-07,5.364084961501377e-12,0.016362451684245504
13.538013457896383,3.104215404457405,0.03668702819369677,2.9359448053607424e-06,5.364084962583602e-12,0.08639448853854152
383.9451629372729,2.9889929312375743,0.0029480612623449132,0.009084165720792476,5.36408496306618e-12,0.020653110709035027
84.90424172512299,2.9932091071245908,0.020462191372962728,1.3520338381115927e-10,5.364084962970764e-12,0.048184778554871445
2.2894710965519764,2.8943957168690373,0.04763275590566035,1.5105351962938307e-07,5.3640849631140575e-12,0.11216672991322664
66.43346829909055,2.9835964749347927,0.050727724538309905,2.3261726900324644e-27,5.364084963007697e-12,0.11945466258162052
5.501534185501669,3.1647868047425374,0.01645440895080039,5.285142011205749e-06,5.3640849631391064e-12,0.038752823212612454
134.09172825238048,3.526569442538802,0.010475395867932913,0.0022288548648806256,6.933936106617318,0.02713785170900127
69.92044430148691,3.6757729443164524,0.012101996168653314,0.009193014978181731,0.626148666867435,0.03958413941704123
19.362558418437843,3.5686410472378745,0.19141239055552273,7.408789364257411e-22,0.6261611283484119,0.4507417341474377
144.95526406934198,3.5168274947053972,0.008178681081015594,0.014472604865106362,0.6267274350271757,0.03897718170305608
172.4756238713046,4.257430657705025,0.013156558195069223,0.0007234693625425073,2.3199328790594373,0.03176217815154343
79.29417515016317,4.238889434552871,4.3854091425738264e-10,0.024440399804648957,0.1834445570217609,0.048880948750913575
83.51371373675487,4.630767359426315,0.012433922159489548,0.015773647080064977,6.585300843929392e-16,0.04961980229048595
5.760764967223364,4.688098647615297,0.008664366729429456,3.53641735096414e-17,8.404985671133223e-28,0.020403024451959767
128.64542736657236,5.187285893383045,0.012574541427840437,0.011771608835966755,9.032407437443579e-33,0.04415923288292269
25.265534439157573,4.763446226214191,0.010756246266607346,9.613308505571901e-13,5.5483800347287e-32,0.025329024318924146
93.06554965845542,5.0886959199025865,0.14348615634144452,0.019726884261865005,6.145118374930427e-32,0.35947462178208234
233.8565979949052,5.209623445452941,0.01587532148918873,0.004444103532769727,4.7338405774158354e-32,0.042363327959400704
75.82461575263977,4.749437538725039,4.130330165570368e-22,0.024903814117634322,7.030470459816144e-32,0.049807780204757804
