I,Q,alpha,gamma,c,width
213.05883663665796,1.7945650319986104,0.007914107778028817,0.0048418098283182975,8.301946645130899,0.02435035480354521
24.908974083263303,1.7809963486694695,0.006724993635618425,0.010980300862342094,0.09945552324089729,0.030588026048595243
30.866166947739565,2.053169390126705,0.13801743009508033,1.320343240207676e-10,0.79635112508847,0.32500621109272404
15.383547019055047,2.150668110537542,0.01801835011186241,5.545313850596085e-39,0.7963511311027001,0.04242997202179925
14.95122088147886,2.074635053615861,0.013341900735864685,4.278058383902306e-42,0.7963511446375149,0.031417775291627335
273.2391723376077,2.932747283383865,0.01141760557427311,4.928723899689411e-14,9.925018614071517e-06,0.02688640647260812
91.44053432031316,2.9968391014801976,1.760010925291214e-29,0.022074103323171272,9.925018614071517e-06,0.04414834134820748
62.42052595798369,3.4391800041432354,0.018118760303915897,0.011350650579761824,9.925018614071517e-06,0.05609118358137842
862.2130548772438,2.9288738951075897,0.012085171480011985,0.010453370963420229,9.925018614071517e-06,0.0412525627174618
37.31428079812373,3.073987191773752,0.021576103400875846,0.020555881835909,9.925018614071517e-06,0.07626949958757215
34.53042142840493,3.5243669381603664,0.07265664668084072,0.2483862521351852,9.925018614071517e-06,0.5531960465630755
19.603314985294258,3.1861390882653975,6.545422254332075e-07,0.0346046807515509,9.925018614071517e-06,0.06920957270665612
11.116323147848044,3.5907994077765455,0.010714746177420204,0.021097915037751862,9.925018614071517e-06,0.0545308820208774
4.791211525225189,3.770783046317585,0.09108808438458434,0.023288477122491286,9.925018614071612e-06,0.24048865017682672
64.40078370699256,3.9623876859212794,0.04065950580395006,4.130723510598637e-73,7.911707716193306e-40,0.09574581928819383
52.452562120113996,4.1281125828267,0.005955678823375497,0.022455311247102133,10.294447172015447,0.04917988545261845
90.20470593965061,4.164689399671317,0.021309727310521723,0.001734952113866901,0.00044031758944692114,0.05206156240539097
24.973093807219655,4.520345235112507,0.021727867694681477,0.009080719281264193,2.3905102361729133e-16,0.06156778273492173
41.60083922235191,5.2159249477202865,0.17977531683684256,4.85686044409641e-35,8.762438479719067e-23,0.4233385196891868
245.60638967157772,5.076570426773244,0.008628821413202568,0.036050036086750004,8.763403818053249e-23,0.0777729115397163
61.31019029873958,5.096307947938511,0.014665020478917457,3.7709763411856475e-14,8.76199460188421e-23,0.034533484184584524
34.31948314936315,4.926879152033218,0.05940923549299789,0.08109643321305442,8.764265616535099e-23,0.24567201392837595
