I,Q,alpha,gamma,c,width
115.88066348267938,1.7919784239534597,0.009774700381835769,0.008536228975256641,6.1265226039860785,0.033477394670981556
22.918476910161164,2.0334313209805033,0.09520447742416706,1.692782372516393e-24,3.89937228913575,0.22418941181512508
20.661594077232298,2.069782070967449,0.011115124033044916,5.513072356526003e-38,2.8056106415291113,0.026174116876019417
1332.6528583066597,2.9281587201281645,0.009937182639899752,0.01010395912387326,3.2511615505723794,0.03602266389506253
63.335072890495184,3.4371366601099496,0.011200510430005474,0.012849943692066358,4.330882820195455e-07,0.04269967328932112
33.533325094683434,3.531184273582294,0.036316175904876395,0.2988314823292536,5.1028605115092645e-06,0.6105141933884867
5.730844638516792,3.584810578191392,2.1376369125984734e-06,0.02734584455728261,8.134197094099746e-08,0.05469185648369346
21.536138416056094,2.913949221206883,0.01812224574445685,2.1950239656661237e-11,2.4967902953708918e-05,0.04267462756349301
95.84185001658126,4.159819382795518,0.009421752720837409,0.010518625455575198,0.985602205414513,0.03549732853205673
116.78174075363383,4.145936612695889,1.0280969339997786e-08,0.020129493169205877,0.05003835967545165,0.04025910917378022
10.961822734691307,3.955133424375693,0.09425687209168197,3.2964748844194305e-11,0.051004473816035914,0.2219579718186569
20.273735754182127,4.513890655136048,0.01864396977969038,0.01243474754118842,3.164137741486377e-20,0.05869848903310879
259.56329460540286,5.075078196418017,0.018763602626126554,0.019249008144587357,0.8620501445838934,0.06826047243338401
71.7905769852763,5.084350514021072,0.16265608657112385,0.007501527017493523,0.8620491406309267,0.39111008484038173
16.475981469183267,5.389139966834458,0.007005875593373294,0.03536317056300248,0.8620191245077605,0.07462945273564023
31.717429239271908,5.087608284831324,0.01418387318152683,1.3309882285774565e-21,9.505549599029062e-06,0.033400468884036284
