I,Q,alpha,gamma,c,width
341.09544367273656,1.8362574687193947,0.007084463217171032,0.010041293876228973,6.583782268408493e-19,0.029858582254360177
1.707098552299521e-13,2.0212272747394957,1.8420939992183734,1.8776440629370152,3.2369394945154724e-22,6.684225604101149
290.70414630538784,2.123808136133014,0.010614194730885117,1.8649266751453998e-34,0.4444590141007063,0.024994518514150157
54.66157002933415,2.2008662483611947,0.009823914277337345,0.003509534903626176,0.44445901410077593,0.027115452175701955
42.534969590874624,2.1519969197283957,0.015863121955138334,0.0161431981687318,0.44445901410096555,0.057524028214755676
19.35594891108645,2.002525460172202,0.031830375712494224,0.06470133381716664,0.4444590141009138,0.1653306342323266
0.1213537466625017,2.1843893654560205,0.11079464221923568,0.815005036182688,0.44445901410088556,1.6736260569913188
80.9246790478764,2.1114719747126696,0.007392673997818885,0.016157558481781884,0.4444590140999741,0.04028090364939843
4.41937466871901e-05,1.7425943207454342,1.9781885705792148,1.9811515859615756,4.607418499455369e-13,7.128251425624298
38.77719991243859,2.3358579580024226,0.005908342675579594,0.013139945026445592,3.685583203924635e-15,0.0325739404376308
17.877235071252887,2.488206508539937,0.030790262959557106,4.3565743676009494e-14,0.7207492041094942,0.07250552840898561
36.213994641231416,2.7028277345042357,0.020432380897052585,0.008315075190637016,2.8093881867878223e-15,0.05762358958634002
981.0215740680105,3.0018588557051387,0.007472784410234263,0.01541077847373289,6.153667422955005e-18,0.03918006228980118
109.47129445473718,3.092426914796834,0.014974908112055488,0.0026893781874365716,6.153657760674389e-18,0.038227437928538166
60.042940072948355,2.9382403036571345,0.026209771898166773,0.0011365513237381116,6.153658541509521e-18,0.06294356287459214
78.25562485183414,3.0362552123314925,0.005257356380220065,0.007440271343572403,6.15365690522884e-18,0.02214067410708887
2.860291482635751,3.1737270542946066,0.02592507672166981,2.540320866789121e-09,6.153656767709832e-18,0.06104889304926444
1.485536026340945e-14,3.422500346552461,1.9999999990984203,1.9999999999627536,2.0633737567584297e-23,7.20261857322412
110.66364210902502,3.521376627139045,0.017808816789025544,3.584630669866165e-10,12.866056774406397,0.04193655913634977
51.00614765597881,3.6754714121291663,1.0085866170104109e-28,0.025076505547819063,0.0006395258446637104,0.050153164118934876
13.460278732425813,3.7743033164661823,0.015811014230855645,0.014277214038292572,0.0006395203439410831,0.0547979019237256
48.47484386826749,3.515549912464815,3.513350423325099e-26,0.059768730756632964,0.0015213295095790743,0.11953782623745789
15.316726816824195,3.9704216319455927,0.023382834335803893,2.5416278476753183e-15,15.111193326548632,0.05506236700359167
89.03604029557188,4.255489352541308,0.01667182334941296,1.5621127676200587e-11,3.6489073476076537,0.03925914382711477
71.28841594325762,4.232552199429442,7.524101313416405e-18,0.044118455283041265,0.00010903379025613627,0.08823717978826191
11.432505466227335,4.082083457754272,0.04021802423950909,1.0891162570374792e-06,0.0020628568110078356,0.09470737413926436
51.67649605569172,4.632898553643009,0.016810430313377298,0.019728844171154735,9.103208629026437e-16,0.06473169430687113
5.674097979666858,4.688823431492631,0.010215466690790171,4.7300254329019914e-18,5.113427556896527e-29,0.024055585732818678
169.25788858453996,5.203080380314066,0.023557472331392854,0.006727204593513309,0.5753246806281879,0.0630186204876424
100.77692162961651,5.108470108160437,0.13730158498964753,4.267816429496885e-22,0.5753245768710596,0.32332052454814253
50.057868530081315,4.751070170651845,0.014616391656426654,0.020581175440754548,0.5753248046221058,0.06139650209728072
25.151355817116748,5.333332657277928,0.02315054999586684,0.008720602116767057,0.5753248336060907,0.0644404477044382
22.471767536434882,4.87169307651387,3.928121214240302e-16,0.06106419677228776,0.5753253175804665,0.12212876617403481
