I,Q,alpha,gamma,c,width
56.086687680397375,1.7951293381252378,0.025735100309864478,5.169185469539544e-14,18.604957265485,0.060601530070606334
31.760640657237786,2.022818633922894,0.029249413366639894,0.12792826653739228,2.54877152220301e-11,0.27434269695273894
23.145080310729774,2.0595705598111227,0.010053343756076178,0.0072669693038781725,1.1896379246721988e-13,0.03239103601385823
281.9402572693814,2.9234336573336375,0.014222642798924911,1.5447774418052416e-14,5.018293301136088,0.03349176435623998
586.7598276203438,2.9156558299444173,0.018087786943721113,0.01449939022664531,0.26839748310070005,0.060183281779089895
47.22660854616976,2.952607165951975,3.1808449344308066e-15,0.05198756060373542,0.13773802631946588,0.10397543844895804
43.28077400527257,3.432505676043301,0.021025570735325048,0.013236218201369533,3.1945207337729022,0.06517346718809156
32.11805444860355,3.5341425735448158,9.319639032227266e-06,0.22032995431411984,2.0089010588491066e-05,0.44066125431260333
131.68294993406047,4.13672361901716,0.011611565655586225,0.022695941253148205,1.191398436306896,0.05881986982902418
17.7385162841867,4.513662519347957,0.017412396904138528,0.025523399268081372,1.1007928559404608e-15,0.07467803519014984
192.06751264304543,5.063684979500246,0.025679365969448236,0.021214291572953268,1.3878596466429057e-34,0.08629501940097709
88.8032720767651,5.085741906158383,0.11150033440763285,0.08175440747506778,1.4009205617125098e-38,0.36078020040080744
10.433597769131001,5.373425563085144,0.04171099548372318,1.5678138248453532e-20,6.54367558120458e-47,0.09822188826326675
