I,Q,alpha,gamma,c,width
529.1842170189094,1.8372901813466997,0.006727263745734809,0.006470451067067183,7.437070338152886e-13,0.023865958968245823
498.5886960342263,2.1219592201136144,0.006496639161657135,0.004968046709228826,1.4833915872534974e-10,0.02129387474721982
31.322273449181157,2.1029115674296035,0.17558333629946205,7.484282328009729e-19,8.614001254581772e-22,0.41346715989138355
3.3865756138542863e-12,2.516505631448087,0.053622729986835024,0.07560445215951837,1.483703234188517e-25,0.22539408422553864
12.329261606542408,2.6068091398314004,0.010509950185181315,7.298331518182037e-15,3.0567342165092466,0.024749041368349503
559.4620519330487,3.0101704651100585,0.0016695587101300628,0.00823621577154104,1.1624221014844282e-30,0.017421800833178132
1008.8112016523885,3.0005969924504847,0.008643519762739268,1.7858235848075759e-31,4.043377022519465e-31,0.020353933596919584
32.55643284709815,3.127467108446761,0.00330855006486106,0.00554331412138728,2.115410799941387e-31,0.01527160679052423
10.121078354504,3.1191704509648255,0.10331820789328705,1.2408127655327064e-39,1.7621729079341807e-31,0.2432957869637872
365.936602132383,2.9882069610645576,1.5008267919740864e-17,0.0129242512528995,1.9759470633243197e-31,0.02584858137290953
143.43801109899655,3.5266990154459386,0.010251486322765114,1.0443416067797533e-30,1.3056942612353449e-05,0.024140405484207907
68.17126602114466,3.6738633230716418,0.013320685664064224,0.005095771972421921,5.337793378933333,0.0371728016279565
153.74313824419266,3.5172467098281928,0.008573768329610603,0.01241990749555942,2.435052264920146e-06,0.036544553556541945
22.881724097915946,3.5790374205572024,0.18066724025879213,0.0744304371527582,0.02424836707918933,0.5106239055734795
198.07774155628113,4.257870912534745,0.011726776393043143,0.0006366399200373644,4.7905096814002124e-05,0.028301501067022772
82.26865633107586,4.241020652722787,0.01241630233658145,0.012706786980900362,5.627487250155442,0.04512592725862733
83.95466321944306,4.6291302538771575,0.015120308305525073,0.010658828147710048,0.3588581258001096,0.04835844487188136
6.442593042546719,4.68629617606035,0.011017700188946133,5.310791083510901e-16,0.11683244235776294,0.0259447012550722
223.8360756838117,5.199506820438177,0.019989172910368513,0.005382454255350163,4.478609774142582e-33,0.05309169665505891
43.98268895072357,4.7620372947882315,0.01179924037418284,5.986013653094988e-28,1.4755034117604654e-32,0.02778508774926423
92.65925405769306,5.084956218965537,0.15268314338310465,0.008595679497877949,6.21615605601669e-35,0.36882083863364507
75.84851186011802,5.212624034084421,0.014350582183713392,7.402167252846183e-10,8.294053352283144e-39,0.033793039375512035
8.843283488182982,4.848781088292409,1.0112922052565736e-11,0.026412992087497294,2.589872419439065e-35,0.05282614535387649
67.89450284887323,4.747184581605152,0.003761991513913893,0.022736278022575346,4.1213555163825086e-36,0.04725203340440859
