I,Q,alpha,gamma,c,width
164.01065745954617,1.7945041060877949,0.010214379965531092,0.0036278801087496772,8.994622442762928,0.02816784105464342
11.167920799416697,1.7716248290151109,0.010078000386176589,1.6634016968417364e-33,2.2797596784748855,0.02373187732319828
33.66879808094219,2.0588844516080615,0.14978509264614617,7.380838777378456e-12,2.4302735965293365e-37,0.3527169386178544
24.20476532827717,2.1512446657951774,0.019549117504165794,3.2347519026337265e-32,1.3753514290303488e-38,0.04603465376147502
10.09301190152471,2.0736134273294,0.01343232112317052,3.0871712408644092e-28,5.303240249380967e-37,0.03163069903213457
834.4076104904806,2.9315953379764608,0.012272444517102285,0.00803144580481321,0.014979998089500702,0.0384378767228621
56.246813925288585,3.0756206059600815,0.012703044837688365,0.02876689856551154,0.1669400589627179,0.07090462798025866
36.29028303496833,3.5457602097344263,0.3065594917595777,0.011333659962552483,0.6357347994409296,0.7340874638996517
142.93803135401845,2.996066144494357,7.502819561524597e-05,0.01877787324453045,0.20664258119808926,0.03755675400714671
52.862336526400064,3.4403603825826066,0.01579392490676453,0.0181722101968532,5.8827997787829666e-05,0.060287338147405355
27.08661506910094,3.1832803886010494,0.0013751086002249517,0.03827911920667624,0.08079500146531875,0.07670531197862701
9.854853558999967,3.5833894166023574,0.03436245923126627,7.994611597921816e-11,0.36533784790048135,0.08091740787982298
21.377260292771712,2.9787982370967034,0.07667276646442306,2.535098681231958e-05,0.1585222491597704,0.18057767419548196
5.598081396687597,2.7575964939387405,0.03208898506325607,0.059873498104283204,0.08067340864760612,0.15790916855989004
3.685127856090099,2.668852247265416,0.0025496353113550153,0.023829031159558187,3.834550202075331e-07,0.04845644247677843
66.82206116906464,2.9101263993059034,0.0056285985496937856,0.017651390068108785,1.6361992903768025e-07,0.039982651918296135
4.268145641304213,2.8376892666077964,0.026830841805365373,0.01474677495483121,5.67884756173155e-06,0.08042290970203084
12.998169962713838,2.968291516531563,0.008976487337374576,1.0670895257672718e-10,1.3351477937725165e-07,0.021138012430109356
37.153270035704196,4.125703806741206,9.841461037469237e-09,0.025022942447453088,12.87197199231414,0.050046037591358616
62.48810996891218,4.162880948264457,0.02507948359293389,3.458100568173091e-17,0.022954959232741927,0.05905767068366557
18.1211437587096,4.52168370343219,0.02464053492330573,0.007095438473042128,1.1537053350729819e-15,0.06598512999263946
217.12464401503635,5.0776513446820015,5.846691593213848e-22,0.04840454065754245,0.214152299387343,0.09680937669206136
38.48958423917466,5.262066756234231,0.13530720238828167,2.8746442422654295e-24,0.5992522046159467,0.3186241124209852
35.128378686310874,4.911880092663006,0.07469100551251166,0.028381452177910375,0.7493034708201924,0.20820221489235502
48.29847897879178,5.09377857395319,0.01681938336409105,4.795697022359796e-39,0.11218161002855581,0.039606621090821685
