I,Q,alpha,gamma,c,width
201.87955917775486,1.7948840588877981,0.006836649811536742,0.005944495995763788,5.421119635190774,0.023379262018533027
16.18119575511282,1.7809603508182057,0.01074327237132782,0.0058794601497346105,9.185870419274828e-06,0.032169952668002016
10.494146487018794,1.6375000914752058,0.05355932034644193,2.2619414185177168e-14,1.0499561030352365e-05,0.1261225611500596
23.21963277106966,2.0321889702496216,0.09025473693253709,3.328838905748154e-13,9.34447323841897e-05,0.21253366368808937
16.678427117894945,2.0743002773444643,0.012986283067673843,8.533775687591646e-27,7.920811279047011,0.030580359678204376
88.06483724528927,2.9371589505538793,0.008864191263284239,2.684741905339973e-29,4.298431369942946e-35,0.020873575269769937
24.499278324391707,3.573606854892886,0.3321034932052442,3.2636199129560045e-11,2.6528813634789964e-36,0.7820439628594034
54.422710141731145,3.0106681196884963,2.182590046019614e-26,0.02493720829279379,4.7076673402743475e-37,0.0498745687588566
66.20713939129462,3.439321443148205,0.009269008344439314,0.02083415563091627,1.275415854903505e-37,0.05147318364377487
964.5273736760514,2.928918461781974,0.008336352748850959,0.012028499807992957,4.357532850712232e-40,0.03545989383439802
31.553316228664713,3.198348245261255,2.900188009624671e-05,0.09644535375945226,5.990735297074672e-42,0.1928913220307868
8.586997987535609,2.848003729468953,0.01630116806982584,1.0447857028069674e-30,4.077871078766204e-39,0.03838631732824436
16.415898228095873,3.5832482128721628,2.156425454178332e-22,0.07092354271252388,2.0582917834718653e-41,0.14184751821877584
51.439083927274446,4.132545831334045,0.012297647284702083,0.020333501224202164,1.4851882178026617e-25,0.056335711699076405
87.66087029572805,4.162115090504376,0.010794146536471524,0.014410347085413574,6.203631853570394e-28,0.04414782083715591
10.964105504606211,3.9375004201501023,0.06930122422471359,0.09404813598757678,6.034085525783636e-28,0.28574523285968323
22.112062574359683,4.520894766740509,0.02008809664436623,0.00836954774226227,0.42217559189309734,0.05688978023854418
70.4815967731951,5.084461548233108,0.16410923448883588,0.038802790995684705,3.589091827353156e-35,0.42961979963797603
23.800930978463622,4.926787649568761,0.02153485989638674,0.013083081997547381,3.3848046252401894e-35,0.06614086377877491
186.4827125501224,5.076577476142118,0.01979376461376348,0.023167741313319643,6.95893276997559e-37,0.07612849535115578
67.02127804283498,5.093802342898551,0.014991409811609185,9.000811952760879e-18,1.7917799811645334e-35,0.035302072327650966
11.954091553116388,5.390223718347574,0.03670055132331599,0.002719558635869513,2.9917287312457716e-35,0.08936801083116641
