I,Q,alpha,gamma,c,width
74.90927370230787,1.8072309542106761,0.032614794734426696,8.293463264085662e-16,0.13060645819018024,0.07680197240519873
14.137398542326636,1.8325062592666288,0.010456508973517136,1.0226550229356774e-12,19.566838125369863,0.024623196932977574
18.482456948932764,2.0136426544075747,0.08636530346205491,1.2608904682288202e-11,4.946209093752421,0.2033747478011092
18.128888496336067,2.0609545282540096,0.009155159882384169,0.012434741821071038,4.979244447350736,0.03776449386065184
18.518327600763786,2.1155050704243643,0.01299875437966793,0.017176528805075916,4.9622800596064005,0.05289878217016647
250.67982323370018,2.9210000696676355,0.01541536144260341,7.838869494637266e-08,4.013598704291159,0.03630048593970569
104.0083147194147,2.9846983680280816,0.017830004663490374,0.020240666618786218,10.784059711702593,0.06766102205636104
470.19236940461036,2.9187075379538747,0.023084772913061682,0.015608778602690361,3.845425042288495e-05,0.07295743110521184
34.975009313879,3.5155812069970414,6.007667936072848e-09,0.13298823682591784,17.247994366856684,0.2659772851803164
35.245157702990596,3.434007156374666,0.017599158040119522,0.018438468700058674,0.0120506067154181,0.0645704695275205
96.56669517999084,4.135070015423588,0.018328182873191858,0.01735532883226289,8.024894268783708,0.06464009799243639
11.592318636832317,4.205900615689484,0.03960098186894445,9.44541015026049e-16,0.3544451970797815,0.09325318590789859
4.995444798547436,3.899028691451724,0.08237122077960093,6.9300748540066475e-19,1.5013896772101418e-29,0.19396940182547415
15.401203317915176,4.51806949373418,0.03488967501841464,0.005475951755398901,0.1149984294283745,0.08817174957650294
226.83493310277134,5.063766386773626,2.883816675364494e-28,0.05497341754328348,0.18440497574548284,0.10994717054852238
44.93058180134016,5.184206036763883,1.2219646075824152e-24,0.06194204254021958,0.016005052841229744,0.12388446306673948
7.010625376812877,5.36372481053887,0.038374639073572796,2.274076123210557e-23,9.911207514865586,0.09036536931127712
