I,Q,alpha,gamma,c,width
245.58104796600944,1.837140646872537,0.008167976873291773,0.010076477997506463,0.008020293194877372,0.0321728703440061
13.881265038442956,1.8071472720795085,0.01891040323878421,8.324018254280786e-21,0.008021301638300901,0.044530596606307246
295.4755676380215,2.126547932821897,0.010360162015067852,3.835026148361893e-36,2.4451169648459992e-11,0.02439631718285001
103.69169614014831,2.203526615962355,0.007768491913315172,0.004584248809835796,2.4451169626408087e-11,0.02368594552536366
65.25212585518523,2.337667615733789,0.0069378117858801165,0.0090891682106676,2.4451169613826767e-11,0.028116051556992747
50.73248314281594,2.157754577082281,0.008863700938172991,0.01621448716944195,2.4451169618450286e-11,0.04309391339690537
21.848362045934632,2.0025001436268894,0.1671697491595851,3.793932439226497e-08,2.4451169618326313e-11,0.3936547168085139
92.49078653569391,2.11393161702409,0.007536908735713302,0.012723133031122835,2.445116961846772e-11,0.03494004415434775
4.8507043991671675e-14,2.532499899718109,4.2337334349440425e-07,1.9999999999461304,3.329416973604658e-23,4.000012204407742
24.373047731913505,2.4867678468969525,0.020127380709679194,0.014783919102150269,1.1490550590843943e-14,0.06516057789279367
54.41691502040537,2.7062750264061477,0.017802090387834327,0.007728997807942459,3.9632125983356915e-16,0.05079739821335867
681.4030929844926,3.004001467485828,0.010606498316096325,0.016140837912433495,3.789204364767207e-16,0.046404663447544875
176.69927511786707,3.100784079020112,0.00978906910316199,1.8960514225339346e-31,3.78920434402627e-16,0.023051496146318993
100.02255399235706,2.9383526488015215,0.026568114924523285,9.65998559534209e-25,3.7892043840936885e-16,0.06256312958295336
159.09764683861283,3.036308740497413,0.010673236369139333,0.0039341041295559015,3.789204392574692e-16,0.029605257653570353
107.26381743174852,3.0871276449344105,0.010485758640522548,0.010885620176860941,3.7892043472215986e-16,0.038329055218012845
9.478803808698924,2.8447473764486784,0.011918450026260331,1.3335996396716196e-27,3.789204389728262e-16,0.02806580502753747
4.255715270544684,3.21750031725637,0.048674230397757,9.915951168548523e-10,3.789204375691296e-16,0.11461905447730644
2.4082409669057236,2.880777781744814,0.012226573398642419,2.379009111057548e-10,3.7892042765377303e-16,0.028791380375529002
0.37905031251249155,3.220453113530078,0.00849753937325984,4.2576044568801056e-21,4.968271360162355e-37,0.020010176049592
78.29263953431492,3.522613002977884,0.0195218536748219,1.4915214751366778e-09,7.421185990898523,0.04597045394436649
38.53517596399037,3.6772049651095022,1.1084343761854752e-30,0.030147785198925386,0.006845441176515534,0.06029575436740235
28.24534640415658,3.779731888039565,2.0781327810563486e-13,0.022820099342843854,8.31457253460486e-05,0.04564033793981253
39.902953351600644,3.5123153161224767,9.6941924565506e-07,0.09259652578000575,6.273656411001811e-05,0.18519361663809653
29.134472883005238,3.972978918701917,0.02387131604147011,0.000667206101682678,15.0481841613502,0.05692946080890396
65.04014999882715,4.258416495915434,0.016345513804496586,4.869412449267592e-22,2.702417622788129,0.03849074355315866
66.87700310013854,4.231398760060962,0.008433728582756293,0.05085592486688961,3.6104222297402755,0.10570943396726315
17.310939420333927,4.0955256384148075,0.023179232779824595,1.1779962290845537e-23,0.0004264398269693339,0.054582921978369406
36.81890475427559,4.638692739586143,0.024046396068479945,0.020640633055169118,3.984400549332689e-14,0.08186445529706834
5.544828983116238,4.693814043104863,0.008218887629297013,3.2829899733937104e-21,9.062961068093819e-29,0.019354001337325503
40.279804289814365,4.75833718248066,8.60546794553122e-15,0.03861590792445097,5.397187450552091,0.07723205149311985
111.90137583432085,5.116040798871964,0.13265764591402632,7.337118336505974e-21,0.3219562363039912,0.3123848837249672
101.72611139601366,5.20661966433581,0.02841424604818905,2.6616006799518957e-39,0.32195623782961896,0.06691043615871702
58.38887515753104,5.338751234945038,0.01009902210521576,0.020797113386392525,0.3219562260896034,0.0529004103903659
35.134735830925486,4.871455434665133,0.049787038439218605,0.028161073841616112,0.32195623158132625,0.15024390881432328
9.370312127076739,4.97692588321948,0.018628813290951566,1.624694190852574e-50,0.32195622407341373,0.043867502952671715
