I,Q,alpha,gamma,c,width
113.18385811114462,1.8440473289782868,4.201835115143049e-10,0.004616446219541928,8.024991445875123,0.009232920609828032
9.351884575861295,1.9175001314760323,0.036246751866675336,1.5347469015892263e-20,0.062387669113858325,0.08535457786291006
404.10178464031685,1.836381444180137,0.004478030231580591,0.007332867417301059,0.057935849854626145,0.02040148131480004
318.5356147153211,2.1227757052011644,0.006218150816388874,0.007910781082098702,4.74862228480921,0.024848027444283334
87.59686484629333,2.230385938848475,0.007436913280769404,0.0012049709569491225,0.029077592388746958,0.01883682692404893
80.30723518891092,2.1152351215146945,0.0015435542218706216,5.256506485926455e-19,0.3258127820289014,0.0036347924222530897
53.23655356328523,2.1748063020646238,0.008527384880376866,0.004911448196510142,0.5825894429426673,0.025845599428151574
163.8883388506394,2.1454505293225044,0.006209158783152022,0.005005528114375013,0.45015583176926377,0.020697749442372154
38.790026182546434,2.237111501101589,0.006307753663107253,0.026147791990062664,8.143737558513463e-05,0.056470267716538444
25.62080656578914,2.00425846343159,0.09618569651084426,2.4297182704640754e-08,8.822732427468261e-05,0.22650003216754838
54.404757681432116,2.342264840828216,0.003210274606121291,0.008965126760094156,6.111517137173394,0.020845328709225373
16.592517256754135,2.5014751775997457,0.01076952413702198,3.1690016126897817e-26,3.1505723578643083,0.025360291313303994
11.004781067764613,2.446782906348507,1.9604166200643243e-18,0.013127590550490387,0.7901166015881735,0.02625526120892008
73.57953815206531,2.753699671225862,0.008835814613717467,0.00419618458040214,2.6032228199520183e-19,0.025656740679223376
1126.0234308142983,3.003563023725566,0.009919452485298828,0.006173373016443225,8.791276228735673e-10,0.030655500958828692
98.58081444724878,3.0962496231367176,0.009731160378037538,1.3141279683514416e-36,3.3068848259425354e-10,0.022915131519613746
55.99876886007833,2.9723672577351072,0.008490117847069835,0.008865143072242643,3.30690694040763e-10,0.031107274289424395
184.85646561415422,3.1050270677925074,5.850813446385803e-12,0.014816855168202473,1.583648877172606e-10,0.029633800752672117
4.981718590087896,3.1939562547667495,0.017891836921202914,2.4436464376373878e-32,3.2182734553557643e-19,0.04213205622447345
6.600752622989361e-12,3.3975003425916115,1.9999999770470227,1.999999992494123,2.220937405893325e-20,7.202618514391829
110.27308429227253,3.5244653711977145,0.01200393374316961,5.8431217973299204e-08,10.19007040332756,0.028267166272349774
57.532528251330234,3.6792302346188412,0.010634966536391139,0.009812471187403273,2.6836245985318403e-05,0.03714847216839248
22.579587748579964,3.5649735505775593,0.1796497483520553,4.322950588163822e-19,0.002305249102186658,0.42304282850418556
2.075146326838041,3.618869296328668,0.012590154616604196,1.2802815211270197e-26,0.0028194280646034117,0.029647548461218507
80.78387070769243,3.5185542456293697,0.015475886549680592,0.008503261922617217,2.1841269567440184e-06,0.046384212965287934
26.17877827660511,3.7915807376853286,0.007940971682580959,0.008225080070914055,23.353990507452668,0.02900037252061963
24.182356926098084,3.986133584584109,0.013964597133316364,2.569004044509184e-14,17.913432252005922,0.03288411325034258
109.78925020199893,4.253417845485078,0.014849350662072556,4.5845945961483964e-12,10.79804537565758,0.034967548599643905
21.833015101498553,4.148187419036266,0.01341802725229507,0.00466287555258351,1.4534279722427874,0.03687928464487859
33.96645236753709,4.293322669085663,0.01329999870674553,0.004057077211899122,1.518378002053404,0.035883778890715076
59.330379425458496,4.23301068000226,0.025487017112980424,0.0025678702136305684,1.2687602908967373,0.06281048138023887
36.28937382202511,4.40537661202054,0.011468507243981274,0.003875981424416457,10.330353159176116,0.03139038783836088
10.505269541384957,4.363733720305359,0.03732574899985478,2.4675384900932363e-24,0.024246637734940724,0.08789542194065195
59.23211194403261,4.633134203439114,0.015251224659689864,0.008784466112770567,14.17581333381295,0.046225282306828416
130.24754133879935,5.196663914642947,0.020345160159678098,0.0015218613519446568,4.050668345284791,0.04955730262446541
97.64622471567395,5.096870840171191,0.17664245162052647,3.8880053722781724e-24,0.04405605886442682,0.41596118587942543
75.6588864624035,4.754995675056556,3.282780416933205e-14,0.024867514791832246,2.1511441003190837,0.04973518133164581
25.30545394172971,5.342590579697917,0.014621623582932704,0.0039485522951980675,0.8797428023168804,0.03884868900987931
12.502693315358496,4.883839842635228,0.03862714549063963,1.8114711112904513e-24,0.5903291726488487,0.09095997648368503
117.55409218133873,5.213644741927496,0.013808473739106047,0.004916253727765938,0.044089851874021854,0.03809334885181249
23.957060955810796,5.379660006579608,0.014111684583797003,3.3058128386345536e-34,0.001617437460329962,0.03323047772707941
