I,Q,alpha,gamma,c,width
164.30543894483637,1.8291382041424165,0.011705130894643326,0.010944328533679729,0.7285185911763977,0.04108740728581957
29.368842016569765,1.7968285959681614,0.026727438450320464,7.782652343103015e-23,13.312877583412456,0.06293830781514556
60.27953052646892,2.1147302772949006,0.008729456533873001,0.01515122913053367,8.464080506399185,0.041128633199173995
27.251961554707265,2.032436542796189,0.10040313224065986,1.139545439591621e-09,0.026462721970038836,0.236431309602601
290.8766370241724,2.9264399824713103,0.040994586555179166,0.01520762207003651,11.903367207064013,0.11382717554498083
156.74680324033378,2.913980802228905,0.01954394070301905,0.0013932514575671453,0.6837327020244997,0.047530395802110645
264.8208234460489,2.991909913702763,0.016574918548764264,0.010666978754840921,0.3495833027286251,0.05167916908781376
54.07354869735539,3.4785327116342235,0.03869924631386964,0.07422063399454332,0.07119636125457439,0.19371304487201702
24.473839242074185,3.6676545588239904,6.697354593450699e-13,0.0460748137479178,13.340039160588402,0.09214990865621832
31.39000121961781,3.512939869983722,0.020440037939656226,1.8408937216110593e-30,0.01724075788066267,0.048132611061495585
52.50974714415478,4.130933548910407,0.03790068211475201,0.010255481565324069,2.100796668689237e-15,0.10072349521200347
44.06960598360697,4.229771988749174,0.03460139058713898,0.003587273022199527,1.3098727032222595e-11,0.08538394907175079
11.926680283444405,3.917500417291942,0.2243565437579181,9.504011005380272e-17,1.9198526745919492e-15,0.528319286475009
14.681217683235372,4.621266595231668,0.03244990007962262,1.5025813442675093e-15,8.023257250111437,0.07641367516674835
15.071866560099298,4.746266207109001,0.04189663165031121,9.827669655973844e-19,9.494231032215541,0.09865902802943094
140.3647361233159,5.085994685186318,0.056741971644066476,0.09556239447280342,9.259805104400765e-25,0.26269213740462677
49.9568379176713,5.057009690244656,0.03731733388238968,0.004302874130274994,3.9588762866888e-28,0.09256746348767253
52.03514462984928,5.191908421571583,0.034185109077925026,8.2645206288362155e-19,1.2488568271811864e-26,0.08049978009826732
