I,Q,alpha,gamma,c,width
62.93030495781425,1.8116833070195617,0.017271054316279448,0.026494143593804233,0.2125548162454772,0.07589041988609238
28.315113357277358,2.0461136202601615,0.07921786876083595,1.2376210306993316e-25,13.373251959510096,0.18654382528264754
22.564904273931074,2.1178736119635575,0.016997386263412326,7.291659041912423e-28,0.6870513292843959,0.04002578588621705
46.05906619402006,1.8323559688969255,0.01476962150244328,1.678936971905403e-20,0.20697624507353704,0.03477980077147356
546.5225292508231,2.9149842430045676,0.012952931032760302,0.023540932250431183,0.03143631802024416,0.06272657228759568
146.6603488441486,2.9893298127990198,0.022167536695383665,0.010052696293657045,8.896732566182653,0.06378091745602522
42.58005121522657,3.4379332227801727,8.591520365714639e-29,0.057668428801224025,7.833963553319513,0.11533720951005642
18.010237201006003,3.6489486027596505,0.09117917006762298,1.9593725216051998e-31,0.011398438979435793,0.21471053736452453
34.58730363171576,3.516006724554933,7.288216520014413e-10,0.03466770281667297,5.407489873969305,0.06933561718459924
68.88923309546718,4.123137834799982,0.027470037632891988,0.014846684509974593,2.3765701376876906e-13,0.08202075106619582
26.039578605385213,4.219643667355446,0.0496953215113413,8.764862410458602e-25,3.374056822797493e-13,0.11702353923916423
9.894597321028337,3.934521415635215,0.15757470411555038,6.974418801946056e-09,9.27241325244197e-24,0.3710600792981676
187.5241830199879,5.059774443344423,1.6044129828943605e-19,0.06931289559871381,2.0144421828356647,0.1386262141625721
55.23994002997439,5.185956295215121,1.339860540066233e-08,0.058288266342764815,5.514597420001593,0.11657688837555552
