I,Q,alpha,gamma,c,width
154.62537546273546,1.7924185722237085,0.00876667422126765,0.008027022613280284,7.310909391466549,0.030536924870470904
138.84426709746543,2.1653070027754215,0.009282801767444154,0.0117161819764266,3.2046928849844436,0.036955613424171474
21.601140031240075,2.0268987278226116,0.09745100097507003,4.882452703583929e-14,5.038471473964417,0.2294795705044777
13.612637079684669,2.075054794213501,0.016414829303569477,3.976282168098139e-31,1.0435675054706626,0.038653969079806824
13.2494495337968,2.4287937609772507,0.028383230986569315,3.235666206883712e-15,10.244421909545077,0.06683740126992045
788.7411390912592,2.9301412455296405,0.016430443093439814,4.999878036045887e-13,0.766393096312331,0.03869073674570698
129.51334806494432,3.028718967157333,0.009722306413450477,0.017496954252203524,3.582613844767268,0.046803842829283085
174.90821351068624,3.097222028063144,0.01879240518008568,0.00740995645321309,0.9373000207099405,0.05270973409924165
161.69428284891782,2.905993698896451,0.007251932054539535,0.019097104874716275,0.5353736051213557,0.04506815454616195
8.296354258311538,3.1757880128685474,0.18353869001357748,0.04453164764898576,0.3525887596079004,0.4817969275815457
93.39097095132861,2.9614975525297553,4.997187187971993e-12,0.023941705128868153,4.7285719858445794e-08,0.047883556356188565
9.815754702670841e-05,3.082814221955838,1.3665732574024636,1.6067549804798347,9.409858348551276e-06,5.266532997127043
0.00013649858523558472,3.375755782308975,1.9067630838600378,1.900485913028112,1.6050483138755169e-12,6.857987280958279
46.72658544630392,3.436656185059447,0.025550194045797184,3.435911854995454e-22,1.5664445501820898,0.06016610909347362
33.01457129675822,3.5306502472088535,0.03347800311953305,0.2629728709277148,1.5651557588524334,0.5383292303181121
14.686515555596987,3.7811112935687796,0.03047165261991249,4.458025331099881e-37,1.5656220967443981,0.07175525839458978
13.692946242151685,3.9425186006736457,0.00599182159407715,0.038356797310447804,10.202421268096693,0.07940077725378805
65.16881715574841,4.155260944653701,0.026134377664301038,0.007516534772917065,6.639595312122623,0.06997485704523085
26.950296123516285,4.112747666538231,0.03387036227886032,0.030449067745653757,0.026902173770185694,0.11720078046406728
19.399275456307365,4.343686476749405,0.02328977647635845,5.042263579088452e-15,2.513956706153508e-32,0.054843232490824546
14.984412149940075,4.31161304232859,0.046080646521615885,0.003691006656731503,2.364326324747714e-34,0.11251242865197915
18.540063369859393,4.518098164317124,0.023211824379320036,0.0091251930103907,1.4159781123259297e-21,0.06507233082392397
178.40118179447737,5.075165874686191,0.021291950377769788,0.02394011602571364,0.4193231803125014,0.08046433529386281
76.93031702479358,5.087359246876973,0.135283836200132,0.045324082532207155,0.4193243577717212,0.3698109194748043
18.300186420978324,4.886236740332258,0.026821631855212084,0.024700565105870768,0.4193254746881072,0.09362447400344048
41.2795970107263,5.354803663742024,0.05093558431369022,0.010951119245673024,0.4193269189850869,0.13208543054936298
29.628669266700726,5.09202413023158,0.01606500938796584,9.266784068331958e-17,3.6058170318753464e-05,0.037830206130392445
