I,Q,alpha,gamma,c,width
128.0466490085553,1.7930024165892808,0.009788630036274287,0.006156829396227491,2.5859378474862784,0.030335061723221507
56.23124695597682,1.833764212199354,0.010318960333871271,0.012470673551725302,3.609475499437038e-05,0.04026311229917331
109.67039136957959,2.1241343114212423,0.008017322267614828,0.0078416684983373,1.7754284302629515e-32,0.028625516620103236
34.2720715754397,2.163937377081488,0.01422786285818761,4.556001361693825e-15,4.896822755121249e-33,0.03350405665641639
29.06290088529863,2.0710886606999037,0.14438069213771193,1.3000125886772146e-13,2.2973603898220175e-33,0.33999054796146544
44.100790820616474,2.1956967927071687,0.010353978155252653,0.005826000077432571,6.607654636874558e-35,0.031206700805128225
12.313110213675163,2.0753351873765706,0.011777636497041248,1.3982478185927713e-23,2.7147001495672617e-36,0.027734214506320822
33.53970698658046,2.3362148107229284,0.010473775697982579,0.006564947437501986,8.366186854157638,0.03242881501149733
23.908669050471406,2.4862759537113517,0.02085446003553415,0.010280954788846634,6.334338566236304,0.061024602465218805
28.57751536899988,2.697577462005475,0.02132999765173138,0.010865547857937313,7.725265305293636,0.06285385683279095
456.45690450692206,2.9357154934009446,0.011371668961030663,9.211696463879514e-25,0.49659694740258115,0.026778234014891274
74.41474269968289,3.006653964201929,0.01479922907681396,1.0924076987882367e-11,3.406440635559891,0.03484952129276641
72.2589534284094,3.091096119682763,0.017189274799825734,2.2277212249527477e-13,0.0002962997965445989,0.04047764885841319
500.6814030756336,2.9271053851484115,0.01873969647175127,0.0009991074665259662,0.7583914656895919,0.04520665674911584
119.83345962085082,3.0327360596643036,0.013766327809693233,1.789682820319367e-20,0.8251744574949788,0.03241722467273263
136.45286721965886,2.97486742924947,0.08384008525724035,9.540894724193898e-12,0.5073568354925434,0.19742831335105446
8.066823480371594,3.1814511080505827,0.08980809920097668,2.714029730432549e-13,2.2125783523929488,0.21148191220487805
8.769474755045366,3.131408316035593,0.011356673539585286,2.685392175156653e-13,0.4178745508325213,0.026742922496175135
0.00010959887227497927,2.497504711607021,1.9860216107244013,1.8880521832886765,1.815776350585022e-13,7.014727244522597
25.36879103091795,3.555083871181925,0.1794686261752085,1.0506498490709367e-06,10.18896566547819,0.42261744172749727
49.997314514010554,3.4401001967488734,0.01811278944156928,0.008476858618423452,2.5990620785056495,0.05243949673562854
17.9455466151055,3.5202697561507903,0.01968916899321769,7.04105859389272e-20,1.7247985997677484,0.04636444981523085
6.845424395323214,3.7744105363075517,0.020877684725045552,4.607579954904747e-25,5.773721616027282e-06,0.04916319048437373
10.837128102020253,3.970234918506486,0.024481009602169517,1.9305665251603146e-19,15.061507629770373,0.057648372133783925
99.02555392695346,4.156623669820155,4.754677104809536e-30,0.037388591291290366,2.0143422196240826,0.07477741073739638
25.383091943525347,4.255718364475103,0.02858522325442466,1.0867417961504967e-15,7.497171682124869e-06,0.06731305671120517
8.859295126952636,4.329303267573156,0.02705344445282889,1.0539850578885877e-31,0.0010078567109293053,0.0637059932846528
14.66924919763036,4.521698504318817,0.023321348682399955,4.4695555264486255e-18,0.7506825615456548,0.05491757935447154
13.055241287472958,4.645412815442455,0.03476160147529514,5.079593826995028e-15,1.7527379791775223e-15,0.08185731595140784
183.75960528396251,5.07931960551212,0.024066701323805926,0.01813276149657407,1.6505907706833445e-07,0.07852019969422472
72.5179398565796,5.075642738004854,0.12037683693082489,0.08350731715801876,1.650596406727467e-07,0.3832157250367745
31.77778066228016,5.197522942943086,0.03931205062849237,8.901158866402802e-26,1.6505860572168032e-07,0.09257280483124536
34.657571414809325,5.093623570794273,0.013226311154511011,3.75336121200312e-40,1.6505945150168813e-07,0.031145582628458967
26.639997471397773,5.34595284817746,0.06764842893909717,0.006171027862430438,1.6505978526799224e-07,0.16600146487354928
10.20478309085944,4.858562867320611,0.022558677043041486,4.071335068288185e-39,4.6072350052536615e-07,0.0531216248903336
