I,Q,alpha,gamma,c,width
313.7129469442307,1.8359126131514172,0.010233567172766238,5.230166626027206e-19,4.327362867745751,0.024098209110600635
299.9184780399816,2.119990824803288,0.00671942090513833,0.008292806331913325,3.247376275328485e-06,0.02647209566017068
25.63745262465244,2.0212382132071505,0.10088364625568771,8.679772442900116e-17,3.2476707628773265e-06,0.237562832418705
188.07567544433437,1.8329588175490128,0.01262928985733094,0.014153146081807375,3.2476955567586826e-06,0.04765945526254624
4.503622040784041,2.2322781209570546,0.04983815309110321,1.1587388093525471e-14,2.14201815346678e-05,0.1173598819062634
1.0920619517392053e-05,1.744069710853816,0.1478304847317098,4.955451507142737,9.970491266673318e-11,9.924050839104746
3.88016476509913e-05,1.5891074864652504,1.9916823395502241,1.9782617296136595,3.039968150871119e-13,7.153736116846804
221.09165988035002,3.006503510499991,0.0060814912026326984,0.0021659025901599447,2.066236173700307e-37,0.016777809504005734
99.3289437280047,2.995797606039905,7.781003033922409e-17,0.0036722062697073657,1.1970156946650816e-37,0.007344434948163377
582.2675871431339,2.9986623512637816,0.012426805639194287,2.422346233581524e-10,9.513663600499428e-38,0.029262891273875602
5.42982388297701,3.139282590128877,0.059388367752402894,4.1821331916051677e-22,5.1655072717886196e-40,0.13984891882502795
424.09093449792584,2.9946145428576214,0.018285517771529928,0.007404984638407876,3.783582478980839e-42,0.05152468443490037
124.85120334995639,2.962493781761075,0.04448240564959697,0.016567190053053165,1.4937478255432252e-40,0.12359073121975342
161.09360904717457,3.5232815816846275,0.012273301638692932,0.0032870798979474187,0.5690073061699141,0.03257746461805039
55.48428997990275,3.673938841853483,0.01446169783834168,0.008915762304404292,4.925079749502954,0.0445840263392279
23.30169314305927,3.559243037986928,0.16618882995773943,0.0603559946299336,3.3679049133355425e-05,0.45988931016602874
90.19767643321913,3.5067678228651764,9.77592562334993e-09,0.02030634476594276,1.71149507399699e-07,0.04061281344644637
145.75122169633644,4.2523111541392655,0.01694191190525371,3.4310291457839814e-20,3.0306448226744336,0.039895153755639914
50.929302912783946,4.222879255061537,1.7567253378855304e-09,0.03087701800964577,0.4677304611526069,0.06175422443880989
74.05370153210801,4.628074106489366,0.013671744252376453,0.01843560723543083,7.141769991625483e-18,0.056193544588775055
122.39010307408833,5.181559034019929,0.0059125951998772516,0.02172054925437153,2.8311236214456393e-22,0.04777162135335014
104.83567084863047,5.090362886126534,0.1270936771008346,0.030074270224968648,2.8312219383584446e-22,0.33274447001597623
70.16166035950535,4.749211930957046,0.004268519125625005,0.026393718752836155,2.8311779716902543e-22,0.05476434210996282
194.5447677929938,5.20723854172141,0.019440849092417417,4.670530126735551e-13,2.8315263784569102e-22,0.04577970113574564
