I,Q,alpha,gamma,c,width
341.4850265647098,1.836706644038594,0.007903843780230567,0.008349907492993466,9.215118548498644,0.029097441217948973
147.71125430030523,2.122864616242604,0.010105326470807516,8.156893824441667e-11,0.15761672920919687,0.023796225422252907
34.64952405807594,1.8019416610685026,0.019826629127235467,3.906709605122241e-39,0.11694313874223325,0.04668814369420855
18.473603359240485,2.0032992292293064,0.07941950560584397,1.393413795286038e-35,0.03571907156861071,0.18701864376708924
125.65576583743153,2.1185422262653213,0.0034857030891694432,0.021459589276723,0.03571908279825444,0.044540053258712714
12.37681930795708,2.1944273544604385,0.00277608776733903,0.01584125227539558,0.037021435047222384,0.033066750877019505
3.792855457457922,1.6622456540805575,0.020800205513373877,4.766343899546594e-16,1.3817781577313758e-23,0.04898074088365658
7.546865397460621,2.6967398677027536,0.020125205806599763,0.003926822412063917,5.571672497637842,0.05173054011810155
961.6564115328124,3.002197305527787,0.010896842623978184,0.010319821454911568,3.526124178716178e-07,0.0384330661332258
278.1516872476449,2.9398208419241505,0.031154064287415746,3.389233329777864e-42,1.1147449766916312e-05,0.07336221506818943
30.66631151410043,3.0859331586891448,0.024738798602081537,1.1439312201945384e-38,1.0459522186280362e-05,0.05825541883816523
6.867750642810944,3.1587000065823703,0.029967874853589323,1.6808246774983365e-24,3.384377005199898e-07,0.07056895241221106
10.58946634695762,2.8638046676924396,0.015514780847715797,2.883388077258475e-39,3.384376926924987e-07,0.036534516934463426
5.2996050710812215,2.81984481761855,0.0339474557882379,4.228408741590545e-36,1.1456833811003792e-15,0.07994014936794454
2.8555535106019084e-14,2.597500228670051,1.9999999999994107,1.9999999999990217,5.946519178164377e-24,7.202618575248426
131.7737586582,3.521600189457234,0.015398413067966391,0.005479441948493558,8.655449870746018,0.04247605099939862
38.524625836379414,3.676739279912027,0.018254486394783352,0.00016647647230437333,0.08907110924035774,0.043164306414823626
36.305330951921256,3.4788629925065258,0.028169469400190692,0.05716092816627098,0.08912174742130909,0.14615207190167726
17.05472096256744,3.6538070230758093,0.11550830184398078,7.246613460685599e-10,0.08906526703391628,0.2720012653244992
102.83525703953018,4.25099638419503,0.021694312514274474,1.2580045936707203e-38,0.11451840305195134,0.05108620197177931
44.10025997749181,4.188080262282279,0.023284127588756764,0.05532011483786716,0.008480773646534148,0.13436647118165632
4.92163897955885,3.9975940627511144,0.044816655375898004,5.843738856765521e-16,4.7354623236046725e-27,0.1055351584304093
55.240250553344644,4.632272009074473,0.011415649679517982,0.022608860554824986,1.0724468125664565e-16,0.05831282444379263
64.22643486656408,5.088045030157184,0.1841900151296855,2.0150447752690696e-18,7.681153087990464e-30,0.43373433972193726
96.93174982883451,5.187208163206186,0.011214424435379766,0.02136249485259956,7.922236618821005e-30,0.055897804465783116
47.141654707573466,4.751015858320453,0.015244291464240195,0.020508885614087636,4.6015531603567856e-30,0.06258588381425725
84.88949825173215,5.089656976134498,3.512702825055639e-26,0.05098041825923521,7.920156529897113e-30,0.10196114761411558
128.31742808270084,5.210525565196439,0.01930445568013651,0.002955397851010127,3.150880213835044e-29,0.04870158933858525
