I,Q,alpha,gamma,c,width
368.80063177695445,1.832755024118974,0.006126393061925015,0.01043196987867213,3.1491110635973437e-16,0.02854386735159078
5.690502622247845,1.8880915448413982,0.01813033764220737,1.829426775916411e-12,3.149111047071717e-16,0.042693682505005104
2.8222192577206893e-13,1.9925000336585859,1.9999998133214658,1.9999963629002444,1.781053144922987e-20,7.202613033159966
138.27939652675454,2.1171959965378853,0.0074547933705851445,0.011541168881750392,1.422931660417753,0.032920649404865575
20.26069780075562,2.0297189390550505,0.08928226949305017,5.093027412143041e-11,0.2743520869321605,0.2102436779225444
267.35026975689595,3.002699313768897,0.007799850880846421,0.0032226635671227764,2.9844260484454693e-34,0.02205625344367632
93.82706659451186,2.9206765142460687,0.0546358235544645,1.0744580169210004e-14,3.978753217271009e-33,0.1286575324828386
689.9075071788156,2.9919467499601837,4.084320046225266e-21,0.016573490008335093,4.118192707377825e-37,0.033147081152375676
38.54358032226758,2.753248280388633,1.5845360419751167e-17,0.04309833240732804,3.089319578348162e-33,0.0861969278117829
15.91890656113575,3.158638905175639,0.08621654980921897,3.195440039689392e-11,1.640554655887616e-35,0.20302445973832375
18.555664588357146,2.648165229155104,0.059674558438381195,6.078771148754756e-16,3.461024903646072e-36,0.14052284638907145
13.074987586714316,2.824356106017749,0.028807831429485748,4.595805883714244e-16,9.425861134515813e-35,0.06783725890402612
1.701244160891251e-08,2.3825034437476273,5.535469249196012e-06,8.404670061024078e-06,1.6019773840949404e-22,2.4188683829310322e-05
117.61545623501944,3.514268974910021,0.01464810647303554,0.008281569760150495,17.16473693292831,0.044199155229833746
48.96279496294434,3.672335960039146,6.81411704300741e-21,0.023425808606668357,0.617722613498611,0.0468517601636555
35.88159274169919,3.4947387296364663,1.3936019401492139e-15,0.10577700761714451,0.11312081097114692,0.21155466071283846
83.67708926487913,4.239239108174212,0.01623311703452468,0.013455068659146585,3.26091086038935e-35,0.054611579979460256
17.383453280793134,4.150707303208259,0.08509994692901035,2.7105283048630647e-26,5.22080184773825e-38,0.20039506085950354
11.986030587164754,3.9675004244373366,0.06456844962626465,0.027357826861138936,2.898971845559633e-42,0.18341574466484917
51.167855225058375,4.623733617442343,5.645741989147195e-16,0.02890058365395295,0.3585417633045275,0.05780134366671237
36.85367640425935,4.744552456431598,0.015592256058313981,0.018899083191284107,11.640290364848894,0.06092043139278937
175.32328897278964,5.1959387183920684,0.020165437388162587,0.012493837810889677,2.719960157523661e-24,0.062247668832211625
108.719815241226,5.079148207403081,0.08214337602502879,0.08226615931997942,1.2974470303957247e-25,0.29599702223127844
