I,Q,alpha,gamma,c,width
439.3652893151175,1.8379245139434923,0.008892658677274307,4.3744368583263704e-13,6.401873009409459,0.020940610907331663
26.052107048015934,1.8569038634813007,7.017490908836995e-10,0.04119286156867918,1.8888261192823863,0.08238597450681129
100.61551655325711,1.834204318223554,0.017467996096168205,0.002664023987816244,0.00011143992549242242,0.04405703588014471
2.128063245352608,1.9092524019743664,0.006621806305850767,3.837296141329649e-12,3.174077895262653e-29,0.015593162227432565
426.6042335279187,2.121889836126797,0.007262754095331233,0.0048379268249995775,3.303616258097518,0.022858110473756712
96.79954213588272,2.144150725356682,0.003559674054159459,0.008658523683887778,1.0927452206820385,0.020886043733543434
47.74461557370781,2.230259905019276,0.007393838099629653,0.0034166064075007905,1.5555374192984043e-07,0.021352247096220345
21.716049728326738,2.1748764532651625,0.008857001085485592,0.0015278870950042331,1.554687727192724e-07,0.022538691484730426
25.491061611743362,2.058663467585292,0.18065018195523982,1.3407856304644797e-05,2.7402646691157185e-07,0.4254130054697154
11.184380196968608,2.2428466464780743,0.01885378413491685,0.006279374760467163,2.1183871959790313e-06,0.05149426148588002
4.431524382662198,2.015628775069306,0.022205579278647206,0.00012201503041630887,1.4381591918078454e-07,0.05242072500479792
3.5200291997680546,1.9701945511449872,0.035459829706168684,3.966755932508892e-05,2.5071813030769856e-05,0.08354393850318641
36.783358523658066,1.901645916428587,0.0023250913490427023,1.1503460898655509e-10,6.103536185646155e-07,0.0054751718382488115
25.806942240434463,2.3404431052354897,1.2747068946858934e-14,0.014721331366613329,4.682466518333435,0.029442752566582985
18.330106331456964,2.5006264513516716,0.008123708819300355,0.00245781748261005,5.879461952651007,0.02189408187778064
44.1452029970957,2.752033144313653,0.009223419645302102,0.005631676625215723,3.4140661798448324e-17,0.02836450726486969
1461.0929605570707,3.002874313517206,0.009589967183843306,0.005662748175645492,0.8174121335957544,0.029244231886819967
119.77472902786936,3.0996563451603447,0.004865077125821953,0.015067015855646258,1.924117515327796e-07,0.034218613454847745
36.721394227173164,2.972100574787205,0.011625641678907284,0.0035932880782886226,3.803799644856078e-05,0.031421794774740545
4.179334305320163,3.208195865395781,0.053912701799797215,7.410410209888175e-15,3.852465695646943e-21,0.12695471087994653
137.5328085586151,3.5244855207263024,0.011485431816033372,1.1044250670777212e-10,0.464271683761242,0.027046125184316733
68.19165391734506,3.6773642999158107,0.014304505227145114,0.0031332758394357887,8.309282212305671,0.037160655340497326
16.289539105790986,3.791643054280115,0.006902901583566794,0.014461700132883833,0.00013512925077826393,0.03656760431272291
24.972054995630476,3.5822019636332203,0.1939598724479988,4.251777890955351e-18,0.0007401122516773467,0.45674059557219376
116.35661847141255,3.5186473964289617,0.014093973072112768,0.007879796087480143,8.647911137491665e-05,0.04241463928890641
12.380010647468929,3.9859257788281686,0.014070395598994943,4.0040084678587046e-19,16.2234494225384,0.03313324959802855
154.35362935911795,4.255379644087462,0.013173326205064168,3.7342708468045703e-13,13.039022779036028,0.031020812607815855
81.8353625057333,4.238887567688584,0.016746210607447454,0.010359791105175375,0.5058698987821996,0.051672890580598554
11.927604040909632,4.144470513189557,0.014182540829997392,0.0007953146837184662,0.03358628130983599,0.034255885436674724
19.920265157660246,4.291490190448143,0.014801882335876301,1.4662386727663038e-16,0.03357795186169607,0.034855769228711204
20.177083939914603,4.400637349956524,0.00893635708275779,0.01371398945071655,11.355738651794415,0.03927552109358306
77.03180731254946,4.631898882767616,0.01392043534399977,0.011186643054160856,11.04732236079833,0.04635492143801201
225.0130251216469,5.199388665370819,0.017501039179420405,0.007359941167119025,1.8758607731715976e-31,0.049646564407943045
91.95267661134704,4.75379090377076,0.009499943010228053,0.017424559140001405,5.100480784479269e-34,0.04626181565339246
100.37075344088045,5.08551194152408,0.13442936649039605,0.08687250600432804,2.8314805745119305e-36,0.41960550721546996
88.40612313873682,5.2149374509366995,0.014388611492972655,9.256229418486537e-12,2.2420362352571394e-35,0.03388259077371146
11.894187911927368,5.35710490864038,0.028270138025639126,1.595213253172285e-30,3.328771575248071e-36,0.06657108769856668
47.841556184567224,4.59398157821521,0.04858606003162842,1.4739679771451376e-36,3.590438195159975e-61,0.11441142807155565
