I,Q,alpha,gamma,c,width
51.82717087890215,1.9183596515375712,0.010558530855878996,0.00518472512164288,0.6629945962788477,0.030870976919941482
27.573999531734284,1.9979622981057785,0.10230862847189831,7.362019591145324e-35,1.1897366168819496,0.24091840910525025
9.316007494267474,1.7735540694278515,0.07503022311138434,2.636146194681243e-32,0.7728722887425868,0.17668267336583224
122.71499110993176,2.2644594201854895,0.009551004557014334,0.002447308359287133,3.619697705426673,0.025222625742436857
155.11637647560295,2.745321685675819,0.007964400496606945,0.011987527622779222,1.6042607515654732e-33,0.034640040594590665
54.957181608882635,2.850980531350662,0.19898583897852473,2.6108550111009477e-11,1.4169537662662811e-36,0.4685758423318461
36.759102735273714,2.62352406443139,0.010520337557966875,0.012656223213319788,5.20062474124545e-38,0.040963882675315914
22.174224784949462,2.8952913226535095,5.466075105969789e-09,0.03815994492143989,6.696767772234926e-39,0.07632012270469632
14.358135047440186,2.6812012724672125,0.01625096311556924,2.3583694076949073e-36,3.034198545859795e-40,0.03826809369560105
12.501539369079111,3.5022489533408945,0.09659812913897425,1.5484326894560584e-14,21.55575589123255,0.22747121080896135
25.47072186679403,3.739252043671533,1.9932169287297195e-19,0.029880232332511962,9.470348439244946,0.059760647001898995
11.172932199710331,3.835376253407759,0.023125110507766836,2.1886143728685916e-19,0.003004688314591315,0.05445547376724518
22.367711867652105,4.1471934752653095,0.013798909857173958,0.012348231676988819,7.295758260623165,0.04766958890770914
20.257864443273117,4.543058820668637,2.4062504917116616e-15,0.029586505346068385,9.38429722805827,0.0591731912366141
100.12640061460759,5.075692981725179,0.08341444193894225,0.08716620762831054,1.3614668662627292e-20,0.3057211323685085
26.2921812462138,5.277702571144763,1.5389560838845354e-12,0.03772012971348895,1.3614625788760057e-20,0.07544048960492639
23.346113525797914,4.823660922003509,0.33450377509586593,1.997136121029975e-11,1.36146148123922e-20,0.7876961947556229
8.364144787199109,4.687042492692494,0.019786472348627262,3.008899982787468e-26,1.3614613633197045e-20,0.04659358170699808
