I,Q,alpha,gamma,c,width
273.5156896279309,1.8320428629283951,0.0051592900489717975,0.012315625754085686,6.415335983950019e-19,0.029871577951006402
16.2988235417932,1.909145621567982,0.02714607640155729,1.503927224071964e-17,7.629164902021867e-32,0.06392412485432875
27.838348701587716,1.924551416438154,0.01677941002613507,2.819753757585102e-16,23.691697715999855,0.03951249107333645
115.94284313154131,2.1158069223648965,0.006085947572389013,0.015420405528172124,0.9047341561075304,0.036770662860156546
15.533067428556993,2.0275001471959087,0.05185194249417839,3.944367964163049e-15,2.1953864790353532,0.12210199355908757
27.943834222760238,2.2619999971309412,0.012890566798288204,0.012694486896240226,4.0274189592865115,0.04614661978158418
81.76624881624123,2.93203651586837,0.06054511252939504,0.024206470505999212,1.3177543560108487,0.17022381086599847
43.017719627548836,2.6501993710143767,0.05158223293982258,6.150964050372616e-11,2.072696538385847,0.12146687615991603
97.4593828798076,2.747172317064302,1.4527408531249063e-09,0.0291912487726162,0.7687830437598736,0.058382675677752516
636.8518229633612,2.99465759667499,0.010293759128695191,0.010668247436119487,2.3848352766999197,0.03760155608248511
15.160818125974473,3.1348276689997134,0.05627822366348603,1.4258833575530527e-17,0.46759017165580197,0.13252508918151204
3.545520232531899e-05,2.3716926480480827,0.0013920608388609537,1.7383022303481388e-08,2.97461768195099e-06,0.0032780713532197508
93.42239550071356,3.5138338198660377,0.016872028806295042,0.004571312722222136,23.706624837176886,0.04484543761290192
34.7707550687077,3.67045576359853,0.016284027351876746,0.010280385356853756,0.029754666394762746,0.05051366576462916
39.772820940658676,3.487694683574047,6.266898213717024e-07,0.12735545151801225,0.0275936792015337,0.2547116802009831
8.107482752022735,3.737986140356354,0.02527353995859658,1.38302769360697e-20,1.1211351394348201e-05,0.0595146385033939
74.1646964988995,4.235613047613982,0.012023029308794658,0.02434080098230889,1.632961232234597e-15,0.062286642162020844
9.553233090474338,4.182147064259908,0.009876027189105413,2.330286139029919e-17,1.9958451965984997e-29,0.023256266790176113
38.53231078595452,4.623716651769218,0.01050739521619613,0.02259290300721191,6.889845677014158,0.05662881040156026
28.29267720209244,4.74094777578623,0.01744578742557106,0.015741605643547662,16.748860964169346,0.06044740745530558
102.53167265149916,5.06469890348771,0.013051705787113453,0.12594598244518193,2.9248031755548927e-35,0.2558545943978399
156.9202140237852,5.194105620327385,0.009107709255145742,0.026423445812877127,5.730976096419591e-46,0.06088465699998262
