I,Q,alpha,gamma,c,width
404.82181685367954,1.8368865363178317,0.007567963927547605,0.007367554267688516,12.509492523314181,0.026972515602005996
248.15991667711916,2.1215448003522304,0.008624845031290535,0.005630807814420633,0.32129853139892345,0.026995789701384543
47.41689189287089,1.8084889019285642,0.0260311972002841,3.1608693879623265e-30,0.32007739686452447,0.06129878496338253
24.66658488292264,2.0349591539831704,0.11751013962199336,1.3982465146214026e-06,4.00977499469618e-06,0.2767167272844897
27.07611421700377,2.1039870423610916,0.021125879123326384,8.181442709850214e-14,6.370953990828129e-07,0.04974764362859731
0.37925802732825975,2.2576522759204214,0.007947359053259414,1.309368276614386e-07,1.6650708600082463e-28,0.01871474040172644
673.848952688198,3.0040162281902734,0.012060271022596568,4.876828138955949e-09,0.0008093887749275328,0.028399773166821313
258.13536787204197,2.9337232329095286,0.017851958172094774,0.011697421550064127,0.02740297707157014,0.05593216600757098
469.87553065026646,2.991023494663083,0.013626001549402269,0.015702100617242,3.4696311156192428,0.05204741028092852
3.184000772764266,3.1653663644314327,0.029712481013461408,1.488927424499056e-20,1.2492443014135586e-28,0.06996754587810042
143.71075758098448,3.521169225493983,0.016616781145280087,3.297330516189209e-34,5.339552089467974,0.039129529324797886
58.36835532081428,3.676127449750199,1.3702304689259057e-25,0.022575539622155128,0.06240038354994156,0.04515121700606866
57.91255512169858,3.5008644695178477,2.223945940244047e-19,0.06808343564164289,5.731544144995106,0.13616728674594886
78.27185833005903,4.243646539653483,0.02637767695768851,2.157338529083414e-24,1.212331770856484,0.06211468244131589
37.91018856379028,4.180471920521674,2.5296687558898114e-08,0.04393569373907172,0.8595318381893938,0.08787165558510818
56.355289378293406,4.255878319871537,0.014434716534367672,1.6679950738636444e-38,0.8678510575874554,0.03399115983946867
63.32789542464779,4.631443659958945,0.01352021893869062,0.018291807820536427,3.2216351935862106,0.05566199136940565
54.718341971932794,4.752683256042257,0.017383243910673224,0.014486884982236634,11.625158971210903,0.05858760531374001
51.72545405676184,5.027777859578117,0.03221351643010973,0.1327629668611497,5.771519168049107e-36,0.28695175275094376
197.01035387099353,5.193616155004781,0.0067244370406299644,0.026555814766955094,1.124107875410943e-37,0.05774883779996372
81.62012775039612,5.214496732453328,0.01578169250936252,8.855104291079393e-39,1.5901143881027789e-41,0.03716304586556165
99.47755512969758,5.093587697451955,5.1995291078651516e-11,0.057765161989085906,5.565337582484833e-77,0.11553067647607101
