I,Q,alpha,gamma,c,width
194.0061432424795,1.792860494815138,0.007281416411891965,0.008368429020401889,7.908404122470562,0.027780325929569485
32.765811894797054,1.8342136516606484,0.007860174171371548,0.013781091118590343,0.0008439534591229425,0.037254498210422746
18.639244623077456,2.0083002549176334,0.07148495685883995,3.857762512220337e-35,3.713097146182097,0.16833420932936896
56.68129300372899,2.1238162908191747,0.0028859371307392453,0.014902027439012635,3.5323939239562625,0.03137946287212869
29.516629798437396,2.0744594450670424,0.012499168556237412,0.00746800214468471,2.6002439961047132,0.03822778311348378
24.386758237656895,2.18411782103547,0.02429508056693669,0.004143056259419087,3.7666323480819264,0.0617701244312654
9.816799842037154,2.33543827650921,0.008064138300980926,0.010735462395973746,12.862406432575069,0.03293662828029781
11.14722416068631,2.701630901965978,0.02322038685021801,0.005700759690903648,11.837081047033454,0.061031951399092496
1192.857608645931,2.9353774233095224,0.008926981889757987,0.005828460981885572,1.7490787145850788,0.027942000168071843
475.68282378858555,2.9196045760995406,0.009367350727767967,0.012418910475687656,1.0985902030652746,0.038182082387385276
96.03899622545121,3.01091288230569,0.034262443850011315,0.0038959320202310308,5.547139837317747,0.08492887474967285
32.624779678860975,3.0942383266037505,6.670535413684013e-08,0.022609971064021222,2.8319356433014368e-08,0.04522008010049658
9.462634424422829,3.1342190230937508,0.05429493459487314,0.013284339307074289,2.9901517313924173e-06,0.14265495561605018
2.125039472893692,3.1987743868255007,0.010278581271501278,4.460541739915182e-10,2.248036277124468e-18,0.02420420968953204
71.19263525518063,3.438938913098812,0.018001532560441968,0.005279164548838202,7.008999875478043,0.04831870970236339
36.30824525068307,3.5338022178752113,4.3543244558784505e-10,0.19639106903183087,1.1585197216012533,0.3927833364925568
113.98344338879645,4.150542073454437,0.018175849846716736,0.019992138459794313,8.02166278156399,0.06804679369951752
20.26302541750205,4.161145341678021,0.012131397069676366,1.1895021205163567e-19,0.0007092674917713593,0.028567256993903625
25.33535795018882,4.522339012332376,0.024858033436604587,3.079241842925193e-18,1.9958238874162075,0.05853619541656606
15.08465823666413,4.645259613714244,2.8079533716791476e-15,0.03821183704489638,8.332320174307021e-15,0.07642390726826606
198.1151610055324,5.07379246457507,0.02912365754127956,0.0015797599639144609,8.397815777039146e-34,0.07028581412626124
109.21004118452753,5.092820694526671,0.09686388359220831,0.09560753187759168,4.65704390638952e-41,0.3470660477008961
93.66422154320648,5.093393183354259,0.015792296377904247,3.7879729356288404e-25,6.396606430772546e-38,0.037188016067758574
21.023893817373736,5.38627739060443,0.03772169879160652,0.014061976765284097,1.2931350828149266e-40,0.10482204400546898
