I,Q,alpha,gamma,c,width
248.8805224403646,1.832248768090712,0.004847107768967413,0.013004535036112994,8.982415317794946,0.03054189730431765
98.92488188822614,2.117602667177789,0.007676207973816595,0.013323021180371606,0.11050654315759187,0.03616604809977161
23.622816271166283,2.0191659654575562,0.06835968581283762,6.112344613396402e-12,0.11050164717670033,0.16097475843062317
17.584792748933946,1.9305085190671196,0.025512741460117665,7.567430505085942e-20,0.110501191156506,0.060077914993977244
13.98464091574792,2.263838760225927,1.2528977712472613e-14,0.02897048009786649,4.577534603970487,0.05794113698106555
270.0389196691056,2.99720499013862,0.013310443295310559,5.729947643763526e-26,4.6324380597273197e-32,0.03134369868004511
157.63465718932423,2.912175146470549,0.018897405222311106,0.04734294163078083,3.3139868363893633e-32,0.11324620946974204
24.049495198777784,2.6567166642240467,0.05857551460065453,0.004890647448629961,2.2901902007603745e-35,0.1432389743105677
259.3502285986105,2.9900558632905683,0.016585649544334953,0.01534345796015567,7.1344242360489275e-34,0.05799077182656482
40.21012210411243,2.7525361032585423,4.7645447409938e-23,0.02790889596408683,6.0188688459541835e-34,0.055817962235446376
6.910524008048817,3.16624019767984,0.057679081677087865,2.4325265601645065e-21,1.9136516776801576e-40,0.13582385771218386
4.474490317455806,2.5049148790921585,0.04320902467900914,1.9409789075754194e-09,7.903105950948892e-37,0.10174947951566236
4.3247357489251833e-10,3.6902858454412084,1.9999992186216355,1.9999994308390296,2.299007779669176e-18,7.20261606078221
98.41637244858015,3.5152267996518125,6.048018213999828e-31,0.024357915232976087,15.391529382960847,0.04871597910422571
32.53310423000646,3.6699317032490644,7.241141622990699e-31,0.03293081060136257,0.0001084414753294419,0.06586182215501465
20.039376282863792,3.437827168349574,1.6205004761934714e-34,0.06131767461360485,5.450745962089496e-07,0.12263572340345609
54.618556660986535,4.241209973625805,0.02021728187913088,0.008834386448637578,2.9118921769948855e-18,0.05775873483433111
21.521298581751765,4.158487502324272,0.07790491550067814,9.894738026296743e-12,1.131651918999926e-22,0.18345205663801867
29.897228469239863,4.625004558376064,0.011033297528993373,0.02159940399132852,8.11303267419668,0.05594587099441878
32.64716183505549,4.745127805820249,6.654523673210743e-16,0.039196344988890436,8.098115251418447,0.07839292916397528
124.62501373063776,5.069713647173961,0.020286694667602325,0.11948550224723242,1.6296171402191725e-36,0.24879738047772493
120.58795736460226,5.1958558338871175,0.018222081557588355,0.01983018609179004,4.3821124276548157e-42,0.06791372090673584
