I,Q,alpha,gamma,c,width
120.87832443802613,1.8369479432321512,0.007855792692792761,0.006575552371880277,7.130904410039551,0.026515792882922922
144.99712796049653,2.117773539138081,0.00738155386738023,0.012148108596806068,0.4833105921689987,0.03372525383093413
25.206492153095127,2.0336440070737405,0.08689010138010017,0.003550140144992774,3.807474668387194e-05,0.20843304457758705
164.14484448393966,1.8268856822622213,3.5579460056126203e-16,0.017744946349597005,4.668023080673864e-05,0.03549000098342787
425.5327073789227,2.9906650726455433,0.015893072658900855,0.012110132896099668,0.029717642915096147,0.052034177169095044
251.16626031239088,2.9248685914721024,0.027512392829836953,0.026250068289952442,6.089906665229634,0.09730765745611313
235.04481028067818,3.0007355464173524,0.01392779016118803,1.584351360065157e-07,1.5842515877955483e-10,0.032797608853729385
2.2501947317055273,3.17656424566193,0.031039763428643254,6.723678178884964e-16,1.0368307480031033e-30,0.07309305711478845
78.71134549090526,3.5148829797332235,0.0206505903744475,1.6112497329675475e-07,11.925912721138342,0.048628596430524876
35.2273929541592,3.672370430952774,7.465055998469769e-26,0.032124682100403985,1.4598695140743957e-06,0.06424956023389371
47.518868718586106,3.494049118000021,0.0430924094707123,0.06654557921222197,0.00029051457141459367,0.19003636301981558
81.56266544827942,4.237626471095337,0.02354783189208152,0.004069728757966443,2.2008486665722602e-27,0.05993150291213688
34.023330049228655,4.141733274698796,0.03096417544787952,0.06235315678427623,2.1672078747804842e-28,0.15986186137191066
38.858362320112064,4.625761408076407,1.3919992412966545e-15,0.037189445350119144,0.19456876025023487,0.07437911763981409
30.84070680377137,4.745842716167397,0.013469023833197378,0.028624393381693314,9.410172489452025,0.07202821570087037
146.17362142089917,5.073840829357404,1.1996744288610513e-20,0.10279816376073561,2.4322952013829673e-23,0.20559695482234808
84.26713826674536,5.2034795954760344,0.02526299386217863,3.9700257441812147e-32,2.4323089944115585e-23,0.05948980434415208
66.96454693189777,5.183249346800917,0.04163250923335169,2.348746078959568e-19,2.4324865836820964e-23,0.09803706726763264
7.579227991711991,5.269127552003444,0.03278203408779655,1.8184752656318392e-32,2.4324783252443906e-23,0.07719579098683119
