I,Q,alpha,gamma,c,width
122.03142427521797,1.7907551665565145,0.009326916003654689,0.010788963145113599,4.425996892548683,0.03568577666884809
38.025457544255126,2.0663156948867254,5.5947010055531e-23,0.02079655697093908,9.29849001223063,0.041593240847826146
13.77444868575331,1.988624397555162,0.045950644478770855,1.0564647064933086e-23,1.8335976068420101,0.10820549870070033
936.2157650835383,2.9302276218810026,0.005750477790966484,0.011974596425813151,3.031896072987175e-06,0.03034181958128533
61.881116916418875,3.4327539896846897,0.0181766944830411,0.005599710483017613,5.321274025567363,0.04910624329691025
35.65038291295156,3.5276795742073492,2.9670722193289175e-05,0.25103232867558395,1.5727224729044106e-07,0.5020661996611722
282.69306933988594,2.9204476085324016,0.008010897488747528,3.6993332411481855e-06,5.251849692081854e-07,0.018868177626557528
397.85999693828916,2.9109490799161004,0.0047764675223049636,0.01220970400688954,3.9727625785824255e-08,0.029044344728286986
166.56032504298943,4.145378648786923,0.015117188614763277,0.013897076931772634,5.347301513789223,0.05273437708460404
6.869239684833951,3.9409554671609945,0.09460987759710848,4.355363743366944e-18,5.904427140548282e-30,0.2227892362235956
21.03342267286118,4.5107486052838555,0.020465654759312262,0.012291666375985477,0.16996754173528628,0.06267465313857411
256.56931986659913,5.069572335650859,0.021009135902739843,0.017581735075064952,1.5036699545531417e-33,0.07090761073750668
79.68460649045038,5.08679178628871,0.13679147179390405,0.05014767425805095,5.515895444747951e-35,0.37910162052274804
16.142632273480338,5.380808167426672,0.01849450588563635,0.028444536122314533,8.393266185525979e-34,0.08138060254612142
19.27005552215607,5.0836310229478725,0.01270487064254566,3.2861565292661802e-24,9.254863981532467e-36,0.02991768405859176
