I,Q,alpha,gamma,c,width
314.135718847047,1.836764556715004,0.010298562086129934,0.0014443318324300603,0.027823338515402387,0.025832775327391005
87.56593942872179,2.1275597225884426,0.004762125161977139,0.0029225476650873864,0.009513059915975036,0.014663973125315873
22.253435492829865,2.0090945015882133,0.08327992805374289,3.384487158497421e-06,0.009571658388551623,0.19611286264866215
106.61218202698811,1.8319289569395505,0.020445425214389343,0.015178110956814438,0.009531132696657943,0.06640379453371481
268.8002344869433,2.118914452878961,5.089828197898684e-35,0.011795402492391778,2.81275392231423e-08,0.023590876963368153
8.244169785978238,2.1897871666623234,0.014885167777589452,0.14111060524415994,5.389262717617153e-07,0.2868187108828729
3.1568279139544426e-07,2.3524851547528933,1.9990948520782448,1.99977771542338,0.0006838525764537153,7.2003226617936065
665.8868308903192,3.005702018684293,0.0100404148495804,0.001935725465145168,2.004281269023613e-10,0.02578160254539962
711.5387725525469,2.9942256045938724,0.0027468975861999743,0.016952268397863936,1.2887445184404835e-11,0.03517899707760041
124.55443876239796,2.937516191448335,0.028261233597716536,0.003860492592559531,5.197616676579047e-13,0.07077469935781153
3.978894538888979,3.1235651038732226,0.03280647150230649,1.0779041944990826e-12,2.3463044443209094e-19,0.07725333670152042
6.495334886480382e-13,3.4425003493945234,1.9999999995830589,1.9999999997243385,6.36912033946608e-22,7.202618573948959
148.7382023439281,3.5213754821502454,0.016188067223246765,2.8796347532006668e-09,11.614795171842212,0.03811998826651555
62.5387048432594,3.675824920589111,2.2022097598938584e-26,0.02151260988812724,0.00010789175076996588,0.04302535105174183
59.320673756083465,3.509892988333961,7.860111064761334e-13,0.05693376509165283,0.0022046135993652356,0.11386787760780681
69.87985833275724,4.255662342679861,0.01442561039324202,9.49122073903647e-15,4.325530399656297e-33,0.03396971651582325
27.545739488800734,4.187701548520886,2.1485137330885264e-26,0.0664700054734162,2.4029482562775754e-37,0.13294041656392896
82.30753507824019,4.243997404351164,0.024738755941069446,0.002602889911782585,4.4242808817791596e-41,0.061088687237781686
66.64171591876003,4.6311046859730105,0.014705342362948529,0.01660861891014306,0.775846827368207,0.055680510079589615
199.76664617889242,5.200816002132582,0.02527093256863623,1.2208923931442161e-28,0.6623656617494467,0.05950849856925006
119.71743862212868,5.109037832722525,0.11834100612181916,0.013630466518204975,0.6623656205999198,0.29353413177196186
63.96978894405069,4.751779744281824,0.012007303385747223,0.022032491372445465,0.6623655845157679,0.05848642478402828
14.442211099920932,4.895405671239143,0.06117827120322912,6.29651859819862e-24,0.6623655108566542,0.14406381934970364
30.425834425327352,5.213544381277955,0.013642312438485073,4.620519386958447e-32,0.39000677446355103,0.0321251907907197
