I,Q,alpha,gamma,c,width
652.8058229099179,1.8379261297710365,0.006431574603257571,0.007085695045242698,1.4028731732933744,0.024094999575686345
407.7821130993467,2.1220028021718282,0.006636326606368428,0.006387248991411477,0.05205012825266307,0.0235493153695597
23.008152357124093,2.0281838758600794,0.0932608171926667,7.937613333540773e-09,0.052050128327723856,0.21961245022815484
3.9200870829365737,2.2278191206779834,0.04041865315799365,0.022793069336086075,0.052050125403675276,0.12188492250643702
3.622345890664291,2.1611171257214807,0.011165930985546049,1.7300045169615296e-36,0.05205008344755452,0.026293758106196018
9.940522043981377e-05,1.54253909058253,1.8623910409409414,1.919321146516941,9.919983329559415e-14,6.787651759253613
589.5511439996241,3.011429712924027,0.001811682884557852,0.007489130220280621,0.07331054211765849,0.01618014939101744
1208.1976426159497,3.002022077100179,0.007486254239688179,0.0028924753054167637,0.07331054212820469,0.02092582273982272
7.9428373857363,3.1674999603892164,0.08888647935055853,0.006950486938933801,0.07331054212119224,0.21684308291692642
55.01054132208779,2.981968199464061,0.034911356821394325,0.01614686173690567,0.07331054211898248,0.10083674870019549
3.376278851233057,2.9319973099159666,0.014041701668492387,0.006540586339295625,0.07331054212124208,0.040614664093961625
7.731306325103836,2.916584475966817,0.03529470322199367,9.412402368975279e-07,0.073310542119068,0.08311368100924808
4.355055785667709,2.950523717354871,0.0006611898805534845,0.00019847886366947953,0.07331054212070806,0.0017801190433078833
3.343017776059887e-05,2.923715646219227,0.2572453643687281,0.3923270746695736,0.07331054211952016,1.1268019538257246
0.0015563838892488358,2.8246031599017662,0.13249377517880948,0.11958935811198787,0.07331054212069418,0.45912661075651784
255.8241646765007,2.9885716531122135,3.229239824136185e-06,0.012063005934763824,0.07331054211745272,0.02412608805606184
140.72310862813717,3.5286624372706727,0.008929885439011936,0.0020076991801051777,0.0019154495511858923,0.023257780883783906
73.2085604977494,3.67817111898042,0.011343155162109172,0.009535934449867122,3.8476389386065004,0.03834306859678494
25.428130268386504,3.5522929494701274,0.1651078282655491,0.15177333168694238,4.403683619722484e-08,0.5759455824758762
206.93653290580642,3.518483266273029,0.004157934742233929,0.01353340264158712,3.3681720262896367e-06,0.030424572105929956
195.01310014699786,4.254165607642592,0.01484155917782955,2.887585195522714e-25,2.8549215159380838e-36,0.03494920105146608
56.46356275152934,4.23202302252484,7.353384815495177e-35,0.019693391496042312,4.569719571701449e-40,0.0393869031662327
9.88438215076523,4.288279808335565,0.004210990417486459,0.011607892288014222,9.793584763309193e-35,0.027076457773592938
7.804055043917869,4.071314426683455,0.18390380708352258,1.371130555364417e-18,5.296436557478786e-55,0.4330603712777837
99.48870571190956,4.634008242607142,0.011707602738429934,0.013484301629098142,1.6834941266485395e-16,0.044709337579008086
234.4234578275011,5.200849844093121,0.018083586949409144,0.008074602807029103,2.1631832332052775e-36,0.051875139009458233
26.53081095757795,4.764315676939236,0.009886179933227178,3.220640815811607e-13,3.090480510557898e-35,0.02328017467589044
93.12222160860951,5.0882916435959435,0.1474323996977462,0.0099620981372588,1.3211795355225356e-39,0.35795205720943124
127.04531936364651,5.215587905383764,0.013691430263705947,2.473703407418816e-30,2.080335188183065e-43,0.03224085443011814
88.44398126961903,4.751241782546539,3.0619121537623866e-18,0.02130539304620222,2.0136839481038532e-45,0.042610916103401245
