I,Q,alpha,gamma,c,width
25.781800832943162,2.0217557661996635,0.05178870827846593,0.06401609121064572,5.820178412861133,0.2041777802481245
33.245961049374124,1.7968409999637074,0.018785421419902436,0.018199245443759938,0.020724946933430174,0.06682752196375248
15.379430784042546,2.057608642615062,0.014604027318338458,1.4459304996275424e-37,0.01754675822326596,0.034389856267402985
12.929971678975045,1.596293702469556,1.3661511074847014e-07,0.0972484638422847,0.017822609419258142,0.19449752112031934
593.7541326643302,2.91598298624918,0.014986522602750435,0.01899532261045588,5.067138028458332,0.05978181838915984
155.01056473530068,2.9260206974248275,0.013179744966491254,2.7940604103208236e-18,0.006284512131116107,0.031035927635489364
24.71349808841406,3.5335616911940897,1.240504818537525e-07,0.18249224254764343,5.763503161176143,0.3649855987102134
25.169847938858812,3.431265787560931,0.016306600930571447,0.019960642645216145,5.668824239058595e-05,0.06399973292579092
102.42305176387231,4.1362428216240055,0.019270477694776886,0.01903172278520445,1.4564847673425516,0.06906241832252649
171.70489167983584,5.0637879199072495,0.016428445880012157,0.04008645384659525,2.6292778410187477e-27,0.0966084407469087
57.28579797214139,5.095526187386594,0.18068909749907086,0.0339136653843819,4.279827031742294e-30,0.4629201695109061
0.9560138234331913,4.781828724686746,0.029772394597766733,6.287437662855244e-07,1.6188198463599585e-32,0.07010930384266982
