I,Q,alpha,gamma,c,width
165.02487230606778,1.830019001284399,2.2559111154567965e-10,0.015905505550913166,7.416841436017026,0.03181110816131859
63.960756233032285,2.115559548258222,0.01064278704313817,0.012888050000328631,8.26224574159858,0.04156491460190158
59.669594266579146,1.923534642977536,7.844278774127065e-15,0.020338572125051448,2.614027818573916e-07,0.040677268361309374
20.15293297359257,2.023922832673148,0.03470597388171717,0.04909191130759835,5.197256379257869e-05,0.14612255659824966
43.63691770539003,2.263680437540082,0.01182369868061416,0.010540593818347476,7.79955865424261,0.04079076823858502
350.35843070014994,2.9927651433817757,0.010722232327553946,0.011404262229603099,1.5386481606252267,0.03958303193482345
48.95976270890571,2.698992047304795,0.07300590556269496,1.2912772971447408e-24,0.27161581852223404,0.17191576982467058
95.55636971824865,2.749698604948445,0.015549698908901571,0.003692098786823718,0.0003418454271298748,0.040725251782800065
132.22783342782657,2.9119692673873465,2.842789781525325e-05,0.05261335265685281,9.128140415786994,0.10522707212693358
34.83428987031872,2.6290964328781192,0.016477354466062664,1.0531195069945651e-21,0.5675033647139218,0.038801204585764595
31.6512901162322,2.9676160714086497,0.020126642598143916,5.914610675922185e-07,0.0003165624723178671,0.04739525382265406
5.239207840007838,3.132925691332399,0.0371497866942158,4.0121028747624615e-19,5.171535662825828e-33,0.08748106237616342
80.79024202577139,3.511898062429752,1.2104082588612697e-27,0.02855196478201996,11.471703003790708,0.05710410379548422
23.096010632820473,3.662443563939717,4.0365927552511777e-29,0.03975226554104957,2.674463658930522,0.07950477366066394
27.24468164374484,3.4275005076555503,0.023107223189249116,0.015579278854978982,0.25152459502046676,0.0729698880946503
10.458077532098965,3.311108887052678,1.5349217485231346e-19,0.04176652850216585,2.2334901871316317,0.08353331187444799
8.610274697509956,3.7423180796465765,0.016921053111146594,1.2116407081099443e-25,8.146817230178614,0.03984603504916131
17.62755935952464,4.1502109971618095,0.043963261922661874,7.52859180787147e-17,14.543039585448724,0.10352557042043013
44.2543315562044,4.232129146509497,0.030283034480591806,0.012673160367385002,1.6758892351852708e-14,0.08583032107497246
7.994090672156558,4.187225646792252,0.005853388200185504,2.833866738573977e-23,2.908142271453323e-26,0.013783675865144455
21.108570130135323,4.5366245579327815,0.024724537312443742,0.023678107541648973,2.067087711412244e-15,0.08757040163284685
22.547195600443374,4.734076970512998,0.022757498372640735,0.031539926438017805,13.213037098501188,0.09482677878778012
17.473830647049134,4.618869221896821,0.020585011745068858,2.1736055734800215e-27,3.404842572831787e-05,0.04847399828448567
73.61176962736188,5.08110574690003,0.2046830871242962,2.331950392354318e-11,0.5461825420935487,0.48199183646404214
85.81513812498642,5.1888399114608115,0.01512542053614982,0.023192983355779104,0.5461826836138346,0.06644725507378241
46.34806490675013,5.062490388047383,0.06505074447651717,2.0171166137514378e-22,0.5461828421110739,0.15318279703748894
