I,Q,alpha,gamma,c,width
26.49096594566933,1.7990866855213672,1.2870996226477874e-13,0.033328943833550534,10.523284430033238,0.06665809104890213
22.1410767604254,2.007189625331269,0.09379001942404841,1.930034303750755e-09,6.577732684706211,0.22085861982718397
12.5567868888305,2.052584190288637,0.0167978373980528,1.1986136762066674e-26,4.537021996998394e-07,0.039555884218105256
25.928381309444777,2.6100073745014476,2.885625409293753e-15,0.023435803019208466,1.4638689406472367,0.0468717490497242
244.00330651271966,2.9073976614960437,0.030171931777049646,0.026085399765036616,6.350959073932188,0.1029742451407624
36.479697916795025,2.8975143210973013,0.012208340452671466,4.1337516845554816e-38,0.14926693063579266,0.028748444814512983
16.11070514434039,2.7013876457511588,0.01351854328753018,0.005704669432880437,0.14894249724175362,0.038372986248096555
6.243457130943682,2.9525989195108213,0.0075616599441554475,2.7550370935984814e-12,0.009976138877887087,0.01780634841315054
343.27808382864356,2.9195865213287417,0.017070981538047356,1.7387899985162765e-19,0.009929880336408538,0.04019908951414718
22.28033776354093,3.5094904818345034,0.2586607938969533,0.01641883426096605,5.35107925780946e-07,0.6268463374110428
16.658293857412062,3.4323110820176708,0.0242159549181878,0.008261577567483868,5.351079258173311e-07,0.0663736662088874
13.835849827178368,3.5226194821284142,0.0030078586825066323,0.02573088387071896,5.35107927228139e-07,0.05248731174604122
63.06524389266344,4.129034537840725,0.029723182215950293,0.01395369730158879,2.968089727239733,0.08610691415395465
125.68461695742143,5.063376236185322,0.018053386767562813,0.04540884969643987,1.3745551027742752e-35,0.10849941975078188
52.08332342852464,5.095200635909119,0.19582518730216733,2.7732088309932705e-20,1.0335510346472431e-36,0.46113307638108375
3.027344094118059,4.732500563060459,0.3129802736766522,7.815056483136285e-19,6.493921034385716e-39,0.737012222153053
