I,Q,alpha,gamma,c,width
304.1993494680665,1.8369198584394046,0.00843846796035274,0.008274497965257399,0.03460836896898112,0.030158584144136507
165.6314031835004,2.122492335223877,0.009938620865050873,0.0037878819103928526,6.1979576914078605e-06,0.02771775822615006
63.23711161110656,1.798921569675045,0.019849908827966847,1.4969570234389995e-06,0.5928720479807562,0.04674456376735041
34.24193634903891,2.055278014114784,0.1505251322976135,2.5328097811249374e-21,1.0230714491841844e-05,0.3544595988153558
33.85718432919499,2.1069591125629197,0.026333738314622306,1.9091682691591894e-34,0.0030902474219635366,0.062011214843872134
10.094878843178273,1.7139505490508848,0.04862651935235426,1.5133119352877416e-18,0.002447672229010566,0.11450670249100918
10.43702304021556,2.287891898028482,0.024548326061098392,1.8719890553999436e-46,4.724017892084219e-36,0.057806890280630144
478.65258036152136,2.933132547408886,0.013147201109273542,0.012700221452913343,4.025590504948885e-11,0.04671854470392431
511.90506161013127,3.0050308696428445,0.012874708821301642,1.8253652690603998e-37,5.166548765669392e-14,0.030317622406337893
379.7342059895064,2.99015255721717,0.017269772372524875,0.017010773749900458,6.664671164714118e-11,0.0618288258594962
8.663144277394919,3.162442545796519,0.11780793073899029,5.423417437616401e-26,7.95665717066776e-15,0.2774164767677921
2.721622345385693,2.7552960582315063,0.03589025522012546,6.60464296712522e-26,1.3189141508168384e-20,0.0845150924136281
1.8461338552537317e-08,2.587500850593691,1.4743894982682804e-06,1.4766918783326588e-06,8.496807020477116e-24,5.312982624952859e-06
119.91527493215997,3.5216252763367035,0.017415817861909363,0.003414021276787641,1.217064960658319e-07,0.044784321662174734
37.387792566115735,3.6777842239241014,0.014004419107998465,0.008567241310998511,3.5574479566386246,0.043088441278203056
28.393674258239546,3.4579533673122644,0.03923610753907433,0.00011751100075711703,9.422576867796087e-09,0.09251968002833638
34.57274931949417,3.55020979792654,9.24341598749834e-06,0.21501243448424484,2.4596515526931977e-06,0.4300261822134156
53.45059611287351,4.171130009466785,0.049605398336126316,3.6607017894528153e-13,0.2778763126906386,0.11681178634404656
98.16076444927921,4.251361290920958,0.018518706249875144,0.008123985053019318,0.2741055615335697,0.052945158936122304
9.429325375583694,4.021828370519285,0.06227474928239953,8.112596718685972e-22,0.2739999835305546,0.14664582790947114
44.86250972736079,4.632480203640638,0.019177259669463344,0.012181011689729382,5.7631332069212515,0.059584529888706994
43.53597953057121,4.754657413087367,0.010999645633433768,0.026922990257150056,6.699388483890837,0.06482674697106672
61.06514904057099,5.0622542179438925,0.05678524035429601,0.13670104023850915,1.888745348273314e-36,0.33074500077407043
134.65810905303442,5.194166318198468,0.013365631744477495,0.022281524457120228,1.4817467684234287e-36,0.06151597218625478
131.7732735791298,5.088878501560491,2.385645810796898e-22,0.04385282632645125,4.3000697558438686e-42,0.08770592025414557
74.84206581030234,5.21486950464839,0.01504010847132823,0.005578431341796255,8.000918168755133e-49,0.041759814842668136
