I,Q,alpha,gamma,c,width
69.55223439216824,1.8261349995039082,4.637116699661114e-16,0.020962176125438183,9.464231867648609,0.041924480167475096
8.936343872487031,1.6275000900329408,0.03960185679522145,9.764222494346783e-17,0.0020848621927425925,0.09325524620183269
9.409399478299047,1.7877914634424372,0.01412405930027113,1.8567917361958287e-20,0.0011072831503326774,0.033259617957484264
97.09592816567185,1.9206674601539393,0.0075878621097653235,0.013848178597602645,3.357170966813164,0.03683868778800777
24.200953130615417,2.1124751345517723,0.015822717970645564,0.0069702703336845745,2.9174900296987896e-07,0.04527291885111678
27.47914033996635,2.020559412753924,0.008163748861741477,0.11601804104150316,4.483498508009016e-06,0.23373456232891554
104.72505338875327,2.2619709113476163,0.008565420831221339,0.00918092961015641,6.9615462342994014,0.031721917940889174
223.23001833930985,2.7448018498294795,0.011850719877669894,0.009723928434116152,2.84155539246661,0.03973425011338143
138.03159604951017,2.9103559493340923,0.020792173885621497,0.032595968458145747,0.9453392560542487,0.0924520272271499
25.484405458565096,2.710078237989814,0.06951636741967236,5.366248679857599e-14,2.4365566089853516e-05,0.16369853545763827
153.06871066576258,2.9866385155428055,0.013906553518812927,0.013575703489679418,1.8986678678915516,0.04961601848444236
88.17419852372569,2.626907149863485,0.013894764786258845,0.01036407025570259,0.1557469459838821,0.04519343615856595
39.13866206130491,2.685826372566866,0.017760808443567998,8.9737318596836e-12,6.105004992467759e-06,0.04182350774846357
22.56226133451753,3.3084854976439906,1.3121840324657668e-13,0.048714303473713604,10.60963444272497,0.09742890421465619
31.803064523345263,3.5631169735817347,0.2608363479412676,1.0532109793463762e-21,1.7373473445440877e-35,0.6142226606047642
19.763831365747972,3.7383011344353116,0.011748484296523636,0.011326906082361808,4.12052239974949e-36,0.041717173925798
34.572815538849405,3.509279289898619,0.02569734850055103,0.0011109720954101563,1.4951332871779612e-39,0.06170931793032093
33.76251897216039,3.4241799079603283,0.016006659460383398,0.021469772838728047,6.83946578673742e-39,0.06561829205381882
20.692236879041666,3.841576620656909,0.017649560843969472,0.027125737511479057,9.172606598833118,0.0776327016116205
37.2843716423846,4.144179095489938,5.763876203198807e-15,0.03467637371696275,7.126221926151716,0.06935295903809081
19.917303142583247,4.225429142009445,0.03690885170597272,0.0014192814722294724,1.477913700353735,0.08844123908850217
38.841979454242846,4.533923731995385,3.266997129404313e-16,0.03275424550175445,9.986487112200152e-17,0.06550869087835269
17.223959789584203,4.705270601279573,0.013905952105135453,0.02769414969680574,20.901807025961777,0.07128552651558889
68.46050525937306,5.051021776837496,0.2165017891138455,1.5615233284569222e-13,1.8900896930225417e-22,0.5098227527905137
58.57651892867349,5.055188406604597,0.06194376880827575,4.14789105093461e-21,1.8898283512931307e-22,0.1458664284544906
51.12925041144791,5.178277255535083,9.686867644652629e-08,0.04631790742292219,1.8900275779852856e-22,0.09263609749025077
19.509109334016557,5.276744872048195,0.01973915922806998,0.011491987840631296,1.8900617915685567e-22,0.05998433730686324
