I,Q,alpha,gamma,c,width
44.99103639990096,1.829877387519914,1.070242577287465e-23,0.01933060161916743,7.67655302098048,0.03866132119864565
11.603548170408747,1.7904907004150163,0.010563902403730908,0.006235499640445009,0.5377768882767038,0.032211206985935256
61.544622717812246,1.9223985311414031,0.011155848890254576,0.006183835020730485,1.809710798692083e-05,0.033504966469880326
14.667535249614978,2.1173296635700254,0.015026022491370939,0.004156992587114301,0.5676710732785483,0.04003917235649152
29.0591970765631,2.009129774844661,0.11101260618730473,0.026233948166356297,3.0449969662903886e-06,0.29060204561399433
68.0441466375712,2.2638721603404277,0.008387625620462382,0.008138630512717541,3.397865047119384,0.029856109065568473
167.60349336170935,2.746955272003319,0.009532308608884734,0.01223505309306229,1.2509569473490914e-27,0.038252318753013215
133.55015932026248,2.9157781143314203,0.010894389288385138,0.030104838243017937,4.448241846795117e-29,0.0701797222654042
42.88502958440834,2.687473037533414,0.018876866335228646,1.0798247824870123e-11,6.158921766660254e-29,0.044451623245111815
71.43452257022867,2.9902955238977347,0.02041674835501418,5.376584499003239e-18,3.786537593593413e-29,0.048077768280740056
67.6354894651197,2.6285491455460943,0.010639443855600198,0.01635725278151509,3.727830585389083e-29,0.0468066683678334
49.142991599445686,2.9044070937839073,3.1293526398944514e-08,0.151230431463675,4.2735520826835625e-29,0.3024617857744202
9.231415791927917,3.647980284195292,0.07011024693887048,1.429931694503822e-23,3.6338851700042127,0.16509701485372197
12.778010587349025,3.7410264395196595,0.01697102091845251,3.6397832875296095e-39,3.6357092199415093,0.03996370024341152
38.26697283540812,3.5144362026859346,1.4750929039735376e-06,0.03525773660770955,3.6333210858413962,0.07051568855103807
26.17956347699969,3.424675428011852,0.024357541850201912,0.011538397829881525,3.634018369631213,0.07069133469431008
12.831635561965612,3.307121097770994,2.662264609078343e-22,0.030346907037079675,3.6332936016697808,0.060693999258803685
16.657978559026358,3.8412830186376303,5.274444940061897e-14,0.052684215256053754,5.697448738293527,0.10536875200476085
28.732487083395036,4.143919753101944,0.009154937378859937,0.03215077468740467,5.432710193878327,0.07125827326055242
27.018557292826756,4.537128016113831,1.3805968224601587e-14,0.03226999866868476,1.4703725957605808e-16,0.0645401942572144
15.80258080786893,4.714532575087508,0.017434654659354672,0.03661927823004664,14.168013702306132,0.09251408291676788
75.07198465398118,5.0709858240042855,0.06614895347947866,1.1327857673077706e-08,8.204323489108329e-17,0.1557688937230419
54.828146133420695,5.188414101998188,0.014840189969217118,0.050510892102168935,7.383591699045333e-17,0.1125870543547485
58.39847305672375,4.983618985175426,0.027669923904733343,0.16037777429878966,3.8805798383442007e-19,0.33435693288898205
24.710039959540886,5.2820842065848685,8.969263936449889e-10,0.04473341373313586,9.487981519834925e-19,0.08946710044108604
