I,Q,alpha,gamma,c,width
146.87277197307594,1.7932184892844971,0.008305049323873343,0.008030975593033332,1.3265008927739281,0.029523577342037265
99.07649412902515,2.1233386278535353,0.009949152753904327,0.004502532566305506,4.589563430357214,0.028614471149847047
78.93552856660273,1.835785194989595,0.010862263874680133,0.008021657698467225,0.09445048619559113,0.03522293692784448
34.89602474344641,2.1645087727922925,1.1160993537203586e-06,0.040297956673008596,0.0005833821110475413,0.0805961593466064
18.55442894696413,1.9913810889748813,0.06534255261790636,1.5922513203348597e-09,0.019066084565349757,0.15386995440057055
30.64941787202003,2.0776223150795103,6.533069614296689e-17,0.026466392243037474,0.00013462350186075603,0.05293294599081835
18.25536455380934,2.1993396465054564,0.010949523997731834,1.9040521759460353e-08,0.0001323699539346795,0.025784178951538294
19.583749357119096,2.336555610972382,0.01290128034258663,0.002615869944300921,12.610921770525971,0.03327449863687449
12.287526371942471,2.486138460730875,0.03175598433267673,4.608696103166245e-15,10.8295058351487,0.07477962845628086
18.532524545043472,2.6986185926274477,0.02718461473549665,0.002320340560593567,11.389007195411633,0.06653220780872615
1093.09480539063,2.935141806220383,0.009445014001428479,0.006764901140936813,7.626236710584392,0.030348516867786758
224.9713195170101,3.0096260067995932,0.020255181579247113,0.016711755021809986,0.002782796139249921,0.06803795764021411
272.56063700421566,2.9147722940751226,0.0036713541133644176,0.014297117115337292,1.2191938390876056,0.031155985278112912
59.56908054903003,3.091216848665274,0.0040104116455375064,0.017756790451265037,0.3836513704429657,0.03802143072238566
4.966894880963774,3.1975887047801796,0.031069292293440444,2.6829596401636594e-21,2.1423324101603972e-32,0.07316259227751916
28.35805892605874,3.5458334949841706,0.19464306901264203,3.733811984265093e-08,12.337333687861284,0.45834944045923093
55.92653088569994,3.4409301817207676,0.02056290375935927,0.0031669860460779584,2.482551128221533,0.051897726640351534
27.231941723946296,3.5212943333915137,0.0196613140557393,0.0010602839589757018,0.005539083656097042,0.04744302957646013
111.70196600088424,4.155588496789903,2.5973506133987873e-16,0.03260510067258553,2.0163135194574298,0.06521040030989468
31.447195836482557,4.255841244421068,0.01469870573490951,0.015377823655200006,1.8534223477877435e-05,0.05389768254422969
18.939943361217644,4.522991419610069,0.02221682365950049,0.006273984713423082,0.24371756327156233,0.05934969561001959
17.90039764362773,4.641959575313598,0.021292936454370744,0.021860053117144684,5.286237305659529e-15,0.07748508548665212
76.39302485872481,5.082451620055102,0.06133278043332873,0.04274360389176195,4.9784578392805124e-33,0.19550892297301337
42.76382613109998,5.055553356088112,0.22250491698639466,4.0060410186343165e-06,1.147085786798147e-40,0.5239633219098351
110.58584693829617,5.069376679218742,0.02587697125376572,9.715707975805972e-09,1.356536346919116e-34,0.06093562100109281
125.17531893749539,5.093761819412301,0.013513756177868347,0.009286526620017868,1.1978914736878919e-40,0.042904708539211016
45.37963963589248,5.205561373814184,0.02247786996545146,0.01844475422254394,1.2453109279026653e-39,0.07536718826169332
21.254045106202383,5.357751667579974,0.08078090851344465,6.4007062861214265e-28,6.707468481435175e-56,0.19022450262327073
