I,Q,alpha,gamma,c,width
62.3325078928272,1.833549469718548,0.014384428334871795,3.0154827206847245e-10,13.117928791903175,0.03387274050168268
46.202483938030355,2.1185964173703886,0.013811912227905038,0.003964487006114635,0.013653737373883859,0.036972067262062265
27.046407369811327,2.036630580702589,0.08511931733139175,3.756001220086036e-39,0.013581592900013893,0.20044067467131158
54.73531113791266,1.816782505323303,0.016227328955400442,0.029647128611694776,0.02313885103178195,0.07883377911692134
278.5568371551414,2.916438537771394,0.03431412149960402,0.02495735574045557,10.333446043704043,0.11076099454627404
136.17242464292616,2.910266814106059,0.019843511506707823,1.6212540396941003e-12,0.17925009120538335,0.04672789866153132
183.4721432209457,2.9960164893635506,0.019233418650251473,0.003413987051930872,0.2210439399142226,0.04905281812680867
41.442445383588684,3.480297206544645,0.06271366969250794,0.055022461755181974,1.7247943069432305,0.21513807166974372
26.60248885374709,3.517670946413664,0.01920425576550507,1.7445115815213127e-35,9.109449691650283,0.04522256642651251
17.48123126442047,3.6710005954247795,3.8199622436108783e-16,0.042812147513923496,0.6209890844013445,0.08562455627859986
50.36393650603645,4.122898061202865,0.026324908473788645,0.040659921183535876,4.368737157286199e-26,0.11610395472608634
30.706371382442484,4.23737821897772,0.031555784321391195,7.598051775141684e-16,4.376679160382198e-26,0.07430819345668616
12.375131206110638,4.625402883554281,0.012550285411061358,0.031356131753237,6.2631614172894094,0.07506234060892762
163.9159743570503,5.06224144003694,1.6644515654252635e-08,0.08703740806572782,4.13491162488562,0.17407534725615065
61.038434062692275,5.196237725226869,0.01214336566597966,0.040021818353004765,1.8813326009495777e-05,0.08975356754081454
