I,Q,alpha,gamma,c,width
103.52195269423767,1.7935285924638638,0.010067041259493922,0.007587009889532959,3.7825489552357374,0.0328476352885968
24.108903177887225,2.0361759857757824,0.10942091347903167,1.3453426897935448e-13,1.3104107010892393e-30,0.2576665604061648
14.860343293631834,2.0737003903833227,0.01095586812580726,1.991901607125517e-35,2.205094776622273e-34,0.025799097873366594
1202.5660487009507,2.9323328162616993,0.010737028437523354,0.009798186612526532,7.542423333528575e-07,0.03735460053501453
53.469778278724604,3.441834177714939,0.015139004201394699,0.0074637866365893195,2.1248910887174093,0.04430054589745183
30.05702723140995,2.9581646953545553,0.004377590815134576,0.019376484498979316,0.3854558886002352,0.04149117136621233
31.32691829849098,3.531148941088274,0.06968784853584413,0.26048115864127164,1.3700063737065014e-05,0.5712780293949127
168.54459842508538,4.160580310724822,0.01390787687786325,0.011283446531529708,5.6418830102955875,0.0464576480624089
17.89277146936318,4.517697632324321,0.02164411153576057,0.006843780744769623,8.321327204592708e-16,0.05868190713904488
48.49130256460676,5.095220646143311,0.2043188037063759,0.005964148878927032,2.5637173695795866e-35,0.48754290868702355
266.37714435040954,5.083737851891813,0.011988380778604972,0.02698709641120267,8.731279509929147e-80,0.06664298803799795
