I,Q,alpha,gamma,c,width
165.02487232358018,1.830019001289601,7.672958300271008e-12,0.01590550554620589,7.416841442838615,0.031811108151904
63.95930283481734,2.1155595040624644,0.010643074772271834,0.012887318819546958,8.236742162264372,0.041564450136892556
59.66823151939901,1.9235346035980003,1.2954556008980067e-13,0.020338021904742598,0.00810891282542834,0.04067616791733409
20.155770539478006,2.0239224121814328,0.03467397268092486,0.04914270017061766,0.01494817371009287,0.1461341894688354
43.63692402511774,2.2636804379791995,0.011823687107711147,0.01054060858863376,7.799554174462921,0.04079076289725086
352.03414693246185,2.991900316230394,0.011883901771838339,0.01089440255565387,0.47877949037680484,0.04141338780451467
48.945068830919695,2.6981178723398447,0.07368319230539189,2.763187726179942e-33,0.4024477111029414,0.17351065822260703
96.83625064456972,2.7497113326008824,0.014969211409397732,0.004860987974021564,7.89923535106803,0.04073637055012824
131.30622746683096,2.916695088780565,0.0250330831725138,0.04727727073070711,1.8238821730446508,0.12411134936083389
34.56594249436146,2.6291442493006083,0.016366286057398063,8.514769362564087e-37,0.7462444434985127,0.038539658470671506
76.44057238940282,3.5123319248569866,1.338070585082341e-23,0.025918805651138112,16.46139536050281,0.05183776946550518
19.69036660074884,3.66426995776537,7.307329181381639e-19,0.04037248456070053,5.681673966598074,0.0807452154847021
26.48845257144216,3.4287932698125583,3.442901023468459e-13,0.0390863963758767,5.682087678438769,0.07817303126701304
44.25431360106355,4.2321291263016825,0.030283134807991743,0.012673061862784277,1.0671563165836456e-14,0.08583043387567056
122.23731949164376,5.088998957069281,0.08231840190080425,0.10574058782073935,6.39219342194702e-22,0.3304587877308408
63.597602991426385,5.1918259546834395,0.02501112200377461,3.323962663172722e-25,1.8360399208738175e-23,0.05889669144320309
