I,Q,alpha,gamma,c,width
249.5272551721713,1.8328365258851775,0.005802959406683501,0.01212924002517305,2.769385892234218,0.030694090922671786
37.86710954737696,1.921955349872193,0.01628071869292582,0.0032632637693171887,23.717666281661423,0.04194738267462412
108.43283285013189,2.115522965025421,0.01311134664990145,0.005614430794842234,18.198330240138247,0.037316965662347316
32.46620718326942,2.261093575939792,0.01600914108441778,0.005335286786389655,7.2378326221789315,0.043728826339158075
622.2398215929043,2.99572094063005,0.010756131540753713,0.009428521423874306,2.0385543739687986,0.036887059530016614
75.19591919081127,2.9457114906474064,0.0179062469103436,0.07959139045749049,1.5687080379491745,0.17034248514036648
84.27527271563312,2.7465636038382755,0.013924652649195355,0.010711493692569652,1.8358624505589713,0.045725091257047386
49.28121730607351,2.688332691768495,0.06877650832165134,8.592090123199923e-14,1.925792404440127,0.16195630042315434
30.39496851280755,2.625203846052907,0.01839858386213742,3.88905883728692e-21,0.24239388227317613,0.04332535407874414
0.12155289151269802,7.171661684822917,2.001580705089912,2.000000177735073,9.429980605678414e-39,7.206080666352831
107.10399588633248,3.514089978808324,0.012724748845850765,0.011404512339590809,1.37847008002864e-19,0.04398296972731745
25.922651597794108,3.6722550544340438,0.016862592654584424,0.005026295109765305,1.1928305167784556e-21,0.045357150668934816
53.10847793421377,3.506681645703823,5.675324804427086e-12,0.3479102072389012,2.034865986114126e-21,0.6958225375155113
77.05511959122987,4.237541636124013,0.010931734915802415,0.02285182752502194,1.6504735851822524e-16,0.05782634222320235
44.14018619816741,4.625143043343812,4.379406935096477e-15,0.029219116617026336,2.1938333071378655,0.058438411536629334
29.022465682107278,4.742053050558487,0.018441911918874627,0.013509397452486251,18.18914792883199,0.059655518228861774
105.91474646687982,5.09276373100559,0.11071399141282627,0.08038895799399905,4.659596163312923e-22,0.35718887340199534
126.17325585105996,5.196188866623894,0.021442689801675706,0.007018957081570098,9.425896258390168e-24,0.058419255675847506
