I,Q,alpha,gamma,c,width
277.06458204041456,1.8326534318668808,0.005943565307043075,0.012662801007672083,1.6245094721056381,0.031836962811958545
129.09108599726002,2.1179880183406286,0.007866025770500456,0.011837903343728109,6.827841086390911,0.03420976834483098
23.613016671095714,2.0196949342631108,0.08431725582715793,8.811490933303282e-22,0.048633068577256744,0.19855196416379411
319.3601155875628,2.9982192459354065,0.013536313802981299,1.3580867540328551e-11,7.300860366813203,0.031875583093610146
189.90582525094925,2.918975158157162,0.020181630273108476,0.03803193184686825,4.3841252344174395e-05,0.09992355822851057
303.8593054887768,2.990881874161234,0.021611722002383867,0.007915191072795588,3.884811034769935,0.05988516409743834
79.91470386078582,3.51561485671233,0.019364896592595167,3.03221305081258e-05,12.337721857122244,0.04563327582257109
36.628713798761765,3.674119404450468,5.115700951283392e-31,0.02689351426828272,1.2850909399720757e-07,0.053787192647717474
43.738213154101516,3.497887194374078,0.03761592190362932,0.07399581990921733,2.5567515638764516e-05,0.19132177291678593
70.11651318097309,4.23920660789392,0.02485623481004066,1.3695680477587073e-13,5.099837255425821e-11,0.05853195997482623
26.27229644961216,4.142481186660169,0.02635374277582721,0.09003871164370528,1.5984885870549534e-12,0.20055320397494963
39.49812022610799,4.626193136550379,2.8932620158788806e-15,0.03422761330672702,0.7858503925330409,0.06845543547916774
33.23705061889855,4.747318711054566,0.015248386238058008,0.028329172051559652,8.728989432411527,0.07483895918305435
130.3670089969456,5.077364132637665,0.04900328828609204,0.10112168313900743,6.711111068594368e-26,0.25703274620339017
132.85389411711432,5.1984544050781185,0.02442071625154923,0.010346488187727319,6.997338667360063e-27,0.06936969542078719
