I,Q,alpha,gamma,c,width
173.64295267405757,1.7928355762825576,0.00914226825264242,0.00594710792042401,11.485290786314515,0.028587340349190426
17.81410201298657,1.8288602964680791,0.017277553592166085,0.0004883479065558005,0.002016407417405053,0.041210210290175436
41.064787068396605,2.0785153529778904,2.598930685590534e-23,0.12172191406024786,2.515885113419222,0.2434445708989718
53.91928028800305,2.1830515318638124,0.021055967825461416,1.5724161823419436e-39,0.3012499721227422,0.049583015102923275
44.89647807595237,2.1255647549694356,0.008041633059373545,0.005512302928600528,0.30135993234697006,0.025513151686862964
22.460421868339914,2.337670024728715,0.002401164694386365,0.014278489460268811,11.069448203565633,0.029709855446432128
443.67098421723745,2.9357118777230857,0.010757153909596133,1.0458567638481542e-22,0.9233374388323148,0.02533116165380002
78.1981778467054,3.0142099880969306,1.0719709358079376e-09,0.04118152024873858,0.16813525061849838,0.08236329179772246
849.9547322286113,2.9282548998880586,0.012247273200711008,0.011319276273081153,0.0034954049556002744,0.042806986108668434
66.78378706523985,3.0369559905608488,0.014267924724524119,1.0103699949686166e-16,0.9552695781884882,0.033598395142302194
67.85935980575543,3.105307992171944,0.03686218304138287,1.0807458654372809e-24,0.9233262522361162,0.0868038075294483
9.928325522246926,3.209807126746684,0.023716290082701767,3.599099013731603e-20,0.4737138320181326,0.05584759528051483
6.242120581682878,2.845284892131425,0.010752655619054039,3.3279245057057676e-17,0.16792607948909233,0.025320568989063156
124.4177999440082,2.579690206333434,0.06702020125582431,7.64465178498899e-112,3.33547567893625e-106,0.15782051333922348
66.06829913734562,3.439187610507806,0.015765962919140397,0.010657121096655495,8.21640105173886,0.04982298179680066
29.913950364807878,3.557619658290916,3.5909106899411183e-14,0.2108164170077391,0.4040807948595691,0.4216341204715627
115.63479824044427,4.153270850009516,0.011856809162581965,0.027152570804881586,5.582361175837889,0.06669220695559305
22.378534204049114,4.521859517101454,0.02262213475119878,0.005470061253935135,0.03387393127785806,0.05936241476715076
206.2471689865785,5.07688131190114,0.026262959044686427,0.008870043655791526,1.7721146422792872e-23,0.0718770695538686
94.05874606309067,5.089777382192514,0.13435777281887692,0.06569534826899097,1.2476165444035908e-24,0.39248498027020223
49.43625028672786,5.093932901535318,0.013870996824166622,4.172636645383678e-12,6.214088514265623e-22,0.032663701370569585
27.224756896135936,5.380105387619897,0.05335473056231903,3.952087628952924e-12,4.506108612525961e-25,0.12564078902959983
