I,Q,alpha,gamma,c,width
447.31397573100645,1.8363154938975963,0.008478936082428392,2.0372441485543834e-21,4.905301938008698,0.019966368647438566
78.06900305809866,1.8352190893670757,0.020380666359363343,4.926842983364403e-09,2.846134887625497,0.047992806941897476
5.152493639137834e-06,1.7778989212748502,1.0862301661012828,1.896361102377163,0.34125783931443665,5.135396813263688
14.054414406393784,1.85780158710787,0.045713004547864984,1.981725205513304e-07,4.057059463343245,0.10764611131412043
371.15540107006507,2.119963221595276,0.006547070837167357,0.005074871258919586,1.6910018896590868,0.02155065419093013
122.26245578957155,2.2514961396501842,0.006459902893571021,0.009303327702293146,3.3226543267260085e-06,0.02745113870828202
129.72457880317205,2.1540058987069677,0.010468107490519135,0.010787728775105547,2.0726482194819007,0.038151433131221706
14.833221087970497,2.2301663144975064,7.936816346793305e-12,0.01236867169083557,3.2070622867818166,0.02473741885849206
27.74614453061996,2.0120643134410257,0.04521083458031215,0.09821989469942194,1.799418674498992e-08,0.2453475346817156
11.948479387617928,2.4965743915020426,0.007643517298544937,1.304285391551006e-14,8.19743135133338,0.017999107749168373
28.817901634126237,2.750649373156068,0.007291880961920812,0.006101311045653743,4.674164996989879e-21,0.024609377041318475
1383.5626706073044,3.0003739247980215,0.010810448826976616,1.21445483476052e-07,4.0266659501261936e-11,0.025456791443307765
85.49400214989956,3.1170128041288376,0.012526557832170934,0.010986638059192205,4.0266659492282845e-11,0.04296709037460773
80.12094792284758,3.023876568855368,0.0340163694993896,0.013749880067435478,4.026665949910457e-11,0.09581980361416292
103.17934895791726,2.976330690764551,0.002844674206330339,0.013702136289600564,4.0266659499131106e-11,0.02905649849484584
6.044346372088169,3.1858492794317423,0.017712350534831257,3.2839616840372237e-09,4.026665949897427e-11,0.04170940159524725
1.342123958927627e-06,19.405092946701505,0.766081137622887,0.11892352352319013,2.2554660939775016e-20,1.9345292456978425
247.29684408321796,3.5196159657935397,0.009493010167514932,0.006113443579915264,0.05638840284812907,0.0296037238398488
72.60316681651746,3.6757615488560775,0.010555529915752848,0.006315097015355557,1.875645125209472e-05,0.03229406176166586
18.979792287677128,3.797735352439276,1.3100290023679958e-11,0.022205090743628125,7.906260286462937,0.04441031698844017
21.83625680807661,3.5685551876808113,0.1997355735360499,7.543211219442246e-09,0.007958995201934917,0.470341340333645
214.84016375902763,4.246183155436602,0.010926705378062264,0.008806551412866005,13.47452873227114,0.03642057023536341
80.90892748611152,4.629329990092406,0.011970533080601153,0.010333959276870898,10.23681500085235,0.04083349906126721
295.27705667101264,5.202181019912517,0.015359150811965127,0.007586149006867184,8.463334953706246,0.04496199742278711
86.7322321409101,4.750057757833794,0.013897048538851419,0.00872477844276525,4.18080183587965,0.04304619449187842
85.56804342456292,5.078307722171714,0.14457211515907262,4.473243037178127e-11,4.256453570794597,0.3404413147769349
20.31647700109781,4.849215248953389,0.038329526356514924,3.017375603173885e-32,0.190632123998037,0.09025913698086344
30.211811878494103,5.503194412707187,0.012226386661981168,4.6791009604771467e-26,16.21553087388351,0.028790940389932292
