I,Q,alpha,gamma,c,width
24.56335477760868,1.8269340281465496,3.807535227192538e-14,0.031830803896255505,6.784368768693197,0.06366180203227624
30.017706375617,2.0037187439675463,0.1303620487744266,4.196349258497846e-15,1.534389234548472e-15,0.3069791655653265
219.7284466660876,2.9139039729300613,0.023357644717894324,2.4675449550609078e-33,1.0333935830293155,0.05500304998640883
33.147400581222406,2.6926063658820225,0.08828568345445496,2.5457650097589986e-35,2.7073544584206606,0.20789689708780779
85.2129826958777,2.9746210710977445,3.009813163156402e-31,0.05416725543169681,0.5073747891331714,0.10833484140594016
85.67922255355623,2.8579162680810204,3.427836301707214e-35,0.03165169917095383,0.5077867947089735,0.06330359148872972
35.49808346321191,2.758054317991383,5.959672889015241e-12,0.022147901294696317,0.5073738178821401,0.0442959377415918
29.828969561139047,3.500888635035358,1.0737672314747451e-14,0.10521259609174469,16.53036153601029,0.2104258342178543
20.71384517518428,4.13123619143728,0.04063387006467163,2.428219806477262e-15,7.521234801457958,0.0956854517354744
129.70885172556328,5.069244000989887,4.47904780990501e-27,0.11184541505065777,1.9588996649256407,0.2236915126108504
19.528888438672283,5.211120953913834,0.024773804631425048,0.01948460630169475,2.1503924946074315,0.08192495038612807
