I,Q,alpha,gamma,c,width
237.07564523734993,1.8366375337978533,0.007636405804280984,0.010743951030393,8.338106079796423,0.03206353575574149
40.214529781215745,1.7984972704712885,0.016136977564422266,2.1170848710263254e-20,2.0914909241665254,0.03799967823491626
257.48609682502354,2.123158674139596,0.005952623705318319,0.010126898742935778,0.775477456354413,0.02771966545462964
45.05869602909611,2.1963146451540876,0.01340626759876878,2.7612117604224436e-23,9.207256397080466e-06,0.031569347670629654
36.33929224877596,2.3367197249131237,0.0031795248651274033,0.014428822718326082,0.7975544466352192,0.030803737487228186
20.08343797737005,2.1634151336809095,0.010422710622123294,9.594265019325338e-35,5.458570141265999e-07,0.02454360789653293
30.737122221161837,2.0443957851197307,0.1270455826323233,0.05786039610270184,6.872370387650672e-06,0.36584284870711525
22.614962665363805,2.4846571552971772,0.016917861134981838,0.023256508205451113,1.899190166846239,0.07020583149475021
27.081230907884333,2.6958247602130148,0.025156838505586678,0.0035506518251236983,2.9397129761100427,0.06312830438001792
649.2149944241247,3.004776588510666,0.0067261517914339475,0.02171450086475195,2.35566266593876e-20,0.048895823474412126
349.17831735741476,2.9345195943254843,0.015857509306448365,0.009027046049839765,9.178836985510928e-18,0.04792696391132836
80.40324232158625,3.0906997758317454,0.013561767224047411,9.871865174911296e-26,2.1476758136421408e-28,0.03193552130523058
3.4461883060556834e-17,-20.54359981735901,2.001461307415637,4.997554213688605,4.1514553507508424e-20,11.965465404606906
105.04743736177424,3.5223252674659875,6.994611232131364e-28,0.024440107454931196,2.262140391834119,0.048880364049694036
37.650332382797984,3.674584429994207,3.81819579619583e-21,0.04005492461720099,1.6317581544149131,0.08011009365987044
25.545542006679455,3.4448072498218543,2.2901822847526288e-11,0.040170086910939526,2.2794362298356465,0.0803404189500975
52.886254704158105,4.199002215541869,0.055398584206641684,0.03975316040193084,1.5182156719601488e-26,0.1781040451360556
63.500558140808536,4.253897243353339,0.02003761310179288,6.141669290046556e-17,1.51804763618021e-26,0.04718497298667671
35.62428345761986,4.635871413489256,0.018902173892017354,0.018790255496159775,1.166374003136302e-15,0.0679147147788221
37.77680460006958,4.758037083958179,1.7071967449730735e-11,0.038327714930783935,2.1749242321601283,0.07665566374715789
37.39494640066955,4.99934725872771,0.19053901031996523,4.948626572398671e-12,2.4645378175583958e-33,0.44868508086710407
140.06284433966147,5.203713776425345,0.02107303462627386,0.021317820973903504,3.5529264331691865e-35,0.07623641835072767
28.01639213271566,5.327019006247853,0.023686629001809765,0.0252284791125111,2.11848576032439e-37,0.08749370990500616
127.10835201444971,5.089567498525799,1.4454352677296185e-17,0.05579644778130489,5.567227739432579e-61,0.11159323604690773
