I,Q,alpha,gamma,c,width
529.1842153122539,1.8372901813491715,0.006727263943924087,0.0064704508409416375,7.002781536638952e-13,0.023865959087910747
498.5886997677297,2.1219592201018553,0.0064966387550870934,0.004968047157552399,1.4697777624745987e-10,0.02129387443086378
31.322271963969854,2.1029115651895394,0.17558334548528565,7.415744325657201e-19,8.532099154896644e-22,0.4134671815223451
4.548581671625522e-09,13.326253152251327,0.41777179957987665,0.09008173319001439,5.128647345530774e-28,1.0836595948298349
550.3075519551816,3.0074748315248145,0.007801149272285372,1.8331177702856393e-08,6.089687262428129e-14,0.01837032228035932
1162.403894993813,2.9982881913620214,0.0044762291060015365,0.009911321981102917,6.089687524820804e-14,0.02460492805810141
35.31286308495128,3.12770609775742,9.315988601999791e-12,0.008522367381223417,6.089687170504775e-14,0.01704478676812802
5.1058892304578265,3.100117051538666,0.027940400917466288,3.9839395571754155e-09,6.089687113803645e-14,0.06579462040627904
6.469590718574047,3.197551532823272,0.05844872530488477,5.229660531891149e-11,6.08968712043046e-14,0.13763623001036587
232.82331392126056,3.2210229562084485,3.8203523728275795e-06,0.00018762897838446395,9.711236490077421e-38,0.0003754906520341986
174.5649910653587,3.5247131359345065,0.011234299346875348,6.75659327401856e-34,13.232481613219718,0.02645475329390017
78.29107628268915,3.6734346603776786,6.389448539587133e-32,0.01826542010526486,0.5687806153617354,0.03653095167082851
120.25590771575317,3.5170301612089774,2.4745724456560994e-33,0.02397255899490814,0.5687861088371123,0.04794526427654679
198.16128068154663,4.257869809218076,0.011726005684096812,0.000640857916042185,5.625090333424472,0.02830428100267372
82.21613807025868,4.24100696111928,0.012405675616578373,0.01271154562692031,0.002328107931834964,0.04510948127967542
84.71402624895417,4.629291509263261,0.01249368629034008,0.013844651172630318,0.1787494886975057,0.04692163005575602
279.31056725840347,5.20296010724691,0.019779497098207463,0.004980086441763597,2.8366266462827405e-07,0.052131965303266775
96.0704667048518,4.7543791989668485,0.00668541491255415,0.01852603238196897,1.4948885462300607,0.04315757229052168
91.38159199014028,5.080715262589905,0.14920995876694496,0.010760698542681782,3.4269581171794324e-05,0.3630106741143439
