I,Q,alpha,gamma,c,width
225.94507605974826,1.7920504415944658,0.007333669943542496,0.007084214426770551,0.8551069248239822,0.026060002081459272
28.30525472770698,2.0478055784468387,0.107616505698204,1.5863745801332143e-13,9.834098010813197e-36,0.25341750479448777
18.684553916892625,2.072361508554542,0.013693925671126164,4.738351735167461e-31,5.868524533199603e-53,0.032246730665531784
119.63056269609454,2.1806614583334563,0.0038062134864421367,0.012849317891403306,5.575799014810768,0.028684439296182685
921.2514716153646,2.932755717634207,0.012975097971635463,1.4932919362663578e-07,0.5788427297114555,0.030554180452937587
144.9154931346634,3.1233123290646154,0.011511502471640414,0.011302778170433151,1.6966939639622503,0.04116245587170149
67.25235996868972,3.0491769398388033,9.99858722832281e-11,0.020167210522279187,0.9431418212248643,0.04033454411007221
542.5153572389572,2.920071027921201,0.012684751353641383,0.011281021440612682,0.6620648909403738,0.04372386232008218
10.468428775189972,3.2067190492218627,0.026280164302348395,8.469593922325652e-16,0.8984944727997823,0.0618850576858777
52.702899233129706,2.959959387325459,1.5719026895459014e-05,0.0101848516533375,0.2970140359481468,0.020369837721127784
31.997496552576692,2.9665108710405,0.007949227383617818,0.02753218062763159,0.0024959305758381735,0.06117303937772732
6.714451294499329,2.8755971361034645,0.006045682959897585,0.030764512928620775,0.0073566269048131435,0.06487288931725108
1.2165498366197836e-05,-8.919300790103229,0.18563153795634973,0.005942504768670166,6.1542560299753555e-24,0.4435175872377159
68.91836463831574,3.436416246932499,0.022641463931807743,0.000996732237243195,1.441325598483056,0.05439035065117197
37.00017037978701,3.531730149917934,0.050158463444068074,0.24952446425606328,1.4517745097531172,0.5273585303090692
17.93768494376946,3.812716685869661,0.022749099306892777,0.0032350656702924987,1.537847636447513,0.05711353215523593
120.47786588960514,4.1462007444378415,0.02672187931204374,0.012826192321787553,5.5225933311609,0.07776152397968024
17.03226200987556,4.367151359751345,0.023710217939515672,5.289073836402348e-14,3.470890912303509,0.05583329647608047
28.428324197476783,4.51992108248002,0.01955380505713366,0.009112981136036893,2.1612272373841754e-15,0.05656407768776248
228.58910855752328,5.074627185563475,0.02708013464506953,0.007722766682193529,1.987016659043465e-07,0.07242990625864079
41.61480505595546,5.386290890005019,0.032269688053816144,0.017925164845598616,1.9870166584677537e-07,0.096965067523477
90.29670792725425,5.072757812055672,0.1515885494067395,0.019397651983087356,1.9870166584823396e-07,0.37816006067494295
59.16098315110804,5.091378815765049,0.013943451175710136,0.00027417327940064114,1.9870166585023127e-07,0.033128456150212905
