I,Q,alpha,gamma,c,width
247.93320209164187,1.836579151640518,0.006934647894428612,0.011909960246297754,2.863943942589199e-17,0.03247141159746673
122.8170966058757,2.131399300802349,0.004439178565877345,0.003242090522411452,2.1058646918633413e-18,0.014346784477947062
105.42408178046709,2.2035223868284883,0.0072036216422187525,0.005495522609802232,2.1058910902036995e-18,0.023593521645614506
64.31862034463526,2.3376084595422917,0.007659226510275327,0.008168431487753987,2.1058778301208367e-18,0.028306881655019267
34.75726903855321,2.1632683297664483,3.2539088222325846e-11,0.016962341154570643,2.1058815258773797e-18,0.03392478581771664
316.194995436633,2.122567265611572,5.052692609757379e-16,0.011395897765428169,2.1058660590539534e-18,0.022791865071560172
21.014397267381582,2.002946042974452,4.3448271363610625e-18,0.09720428266032889,2.10589053418929e-18,0.19440915848623114
24.373053697467697,2.4867678989340942,0.020127333971415848,0.014783959387274462,3.436636056612797e-14,0.0651605257254662
54.416914603287665,2.7062750267050193,0.01780209137103581,0.007728996880585915,3.701451773258041e-17,0.05079739935773144
689.4479987048427,3.004161929271199,0.008348577405538356,0.018690163057184794,0.006046730303868287,0.04623508718622331
192.6354529490742,3.100524818546328,0.009939323382149107,2.2519493419199384e-22,0.006046730303914186,0.02340531793432953
92.45981558816,2.9367401217988287,0.022332932449024075,0.0032857087794121616,0.0060467303038997085,0.05619197069880227
140.01252477567672,3.0361708167383226,0.012235040968516681,4.279939776582114e-12,0.006046730303903912,0.02881131972901407
95.3858153053703,3.085103244309499,0.007041228123024072,0.01289667256846727,0.006046730304640477,0.034259271722615336
109.20611724121498,3.5214298113245084,4.719416798772407e-19,0.026729108957445517,0.07240142689122209,0.05345838102279951
38.31285620000801,3.67619332305758,5.430183951096674e-16,0.03391511471844725,7.214462469953996,0.0678304363956613
22.962124927758325,3.779080904393474,0.02039138282337133,4.103065827822036e-17,7.20527614988174,0.04801803701837464
29.13447339707109,3.972978918596911,0.023871314159278484,0.0006672093898353799,15.048183816994355,0.05692945992645673
65.03969005447776,4.258416450752247,0.016345476322188558,4.391857618311769e-31,6.304654344879836,0.03849065528906838
66.87700229516963,4.231398989327803,0.008437012265179141,0.05085501065523645,0.004341340768775584,0.10571066384024322
17.31100106846849,4.095525595602571,0.023179431361793373,9.393325301730678e-30,0.004299011385235385,0.05458338960317007
36.81890061306415,4.638692744163244,0.02404642998421447,0.020640602119739417,5.914930041236994e-14,0.0818644885997884
40.27980402534175,4.7583371824861285,8.803947803006254e-15,0.038615907564280766,5.397187754352245,0.07723205077277724
111.17535498505502,5.116800780128541,0.13027881927754975,0.014419234089453482,1.2967593293563557e-36,0.3224936698426868
101.13376768193596,5.206318799945898,0.02832171491478425,2.070235596327466e-12,8.079511070881487e-35,0.06669254199319945
55.41248717315889,5.338977551454552,0.014130055685637737,0.01565568869428422,4.062924578806127e-37,0.053063941081457955
33.42043686833284,4.871444924989825,5.1921896605979406e-20,0.07349079607156768,2.60271280378319e-41,0.14698204060290476
