I,Q,alpha,gamma,c,width
30.589847163207807,1.826131465850013,0.0312584925235044,2.0052036995389196e-14,8.535985793604667,0.07360812477181966
78.27155760813059,1.9230188290777823,0.014232658694786675,8.776936762035884e-19,25.76301276553362,0.03351534998856769
119.27550610033882,2.2643770991946908,0.007604803661089815,0.006818600072375719,4.350040646497827,0.026289822529625858
262.2820204591468,2.7474632104958947,0.007415657847375149,0.013132316168237072,0.25942870574304644,0.035356739686769056
143.83346274591236,2.9120397503671693,7.157782646713661e-24,0.03387085361278779,0.3412187561269277,0.06774191391424972
83.4909539261248,2.626747297178263,0.021964228940916295,0.003583987241088665,4.462678979057139,0.05566127808007834
55.9108201019059,2.6880799681733487,0.017956459464637028,3.145220857761913e-32,0.009587330200851396,0.04228423068511298
74.13660242236968,2.9889201387902338,6.948698985438811e-19,0.029164933138999604,5.987347556613573,0.05833004424993433
25.110754355810514,2.84155735026632,2.7512583039009e-11,0.026785104013396743,0.0030457153573514024,0.05357037147639822
38.08944427018863,3.474544308991035,0.3562725219406227,1.3096358070100475e-09,2.544139681318103e-28,0.8389576775597696
21.9850128124077,3.7417448808366354,0.014139321691029357,0.0049479897504135124,3.0006235483943176e-31,0.038902976361364625
27.489769569426908,3.5138725037938925,0.025447079258401534,4.900142809129252e-13,2.3949577336942913e-30,0.05992329232569916
22.29550266745141,3.4270083381255314,0.022514019532712443,1.8842118232446103e-31,2.5795752652457716e-30,0.05301646448984959
35.06259019372622,4.1456309268789715,0.020763849577395063,0.013327268874930446,8.486981929838759,0.06469374493119845
37.871167049536915,4.539932807089891,1.8423991038827815e-16,0.025880524576932563,1.7274365165169552e-16,0.05176120708349311
122.94499947759215,5.0707675442172615,5.371588730480319e-06,0.12990542508593714,3.34027761785152e-07,0.2598116435498564
22.009025434902398,5.248403379288017,0.06835763663416256,5.1265183255235224e-11,3.3402776179066334e-07,0.16096993303188067
