I,Q,alpha,gamma,c,width
244.97356278883035,1.8321063651703724,0.006121001751227144,0.01179480726531019,2.790642522701384,0.030729801342151288
96.74686613096281,2.117435444546515,0.00839922295585982,0.012359272102266276,7.1601916687217395,0.03609551551589307
24.573278267527133,1.9941409767844627,0.09214695899751667,1.7397689236356876e-17,0.0013015728505831976,0.21698950613599727
515.5852654610558,2.9951395198754724,0.01044888734583955,0.011690023504245972,0.04861192034588946,0.0394028319194895
147.02720119001742,2.9189676914569787,0.05363775554239048,2.4659627785329817e-08,5.1804184115011225,0.1263072882877671
36.33076746083628,2.742622159433774,0.0910837013798412,1.8532546368531154e-32,5.189870822212373,0.2144857257848632
0.21160972333943268,7.164753603868742,2.000311496778183,2.0000000026548053,1.0579834338083313e-39,7.203300746663839
98.41699821048466,3.5152267190284623,1.5343295879438416e-31,0.024358160887049493,0.005796707441948383,0.04871647041387157
32.53307823877699,3.669931651956303,6.519829480152454e-32,0.032930583195169394,15.386012615902494,0.06586136734124061
20.03913301287878,3.4378253337818605,2.3838705455834555e-33,0.061313645148571454,4.453832284313764e-05,0.12262766444880047
54.61862665351909,4.241209972402193,0.020217247078209953,0.00883446932589817,7.484569709077802e-20,0.057758755822671745
21.52128081123547,4.158487387549533,0.07790471705925539,1.6652495290176188e-12,2.919983450357633e-24,0.18345158933537964
29.897198597622427,4.625004560150157,0.011033403635448786,0.021599294534771007,8.113058006260113,0.055945889220927025
32.647162423419964,4.74512780584443,3.2938557148356347e-15,0.03919634637859653,8.098114489049344,0.07839293194339593
124.62501074956971,5.0697136567590935,0.020286821368220572,0.11948547667141314,6.439307598060092e-37,0.24879744900956824
120.587949179393,5.195855836991301,0.01822207785578331,0.01983018334506795,1.2524042785988591e-38,0.0679137089520177
