I,Q,alpha,gamma,c,width
314.55854691633715,1.834836626416335,0.00619549271833708,0.009774460578520234,6.823112918829423,0.02764453630555046
207.13047331694904,2.1180127731523686,0.004608498815310575,0.01113533364668986,0.00467464894051429,0.02691255604270402
18.372543032376885,2.014131801440179,0.03732236618982214,0.05175043253682496,0.0036110108198767637,0.15555390061968102
36.551000034891345,1.9123723424505625,2.0774560557268437e-11,0.020741223694119144,1.7137199152631854e-05,0.041482573956528365
25.948153193627114,2.2526686586267997,8.416845256513428e-14,0.020757153855011767,4.760929871453658,0.04151443437552356
46.46861883265996,2.691371948622737,0.07245044611247554,0.017669713166734612,1.3844160710664126,0.19029115934449142
49.28205474225007,2.734190490493427,0.01605684021538945,2.513075091341638e-22,4.322225404972356,0.03781096919905814
24.31763895289576,2.612467506524482,0.016790221349959993,1.6129445011809055e-19,1.3521469800196257,0.039537949795392394
540.5177842332525,2.9982292234874337,0.011935361036023483,5.237223650278024e-15,10.942260230597068,0.028105627412315055
251.26156503378903,2.9979755592307877,0.019263292244234103,0.011785351087268943,1.5005881719930805,0.05927007076137417
51.15341141647198,2.9627143104480695,0.05324506792836959,0.019218078370121374,0.8707546446821585,0.1472001549385604
175.32191408349564,3.517671641102934,3.834265381774196e-23,0.018461729204232325,18.04495900873615,0.03692357106669214
43.24148218356016,3.672025606914741,3.931566179717052e-15,0.024764541565146077,2.9290411516973003,0.04952923424990432
17.056150195882346,3.4148582151925018,0.03029330243221697,0.00591623260595527,2.92837020793362,0.07787315255926959
108.8956476871232,4.246507749956531,0.007394612732048433,0.017793375775396844,4.697638257049206e-16,0.043056278441197283
55.182465522822355,4.629476399653345,1.2757938409770698e-14,0.027429862953207106,3.6557343865932594,0.05485989329050409
42.077298262333876,4.749150731723431,0.016931416622071767,0.0075996556368843156,20.345369987595326,0.04861864572764579
195.25637583414814,5.199534207842491,0.010253111552899477,0.02245784934798465,1.8427609756201967e-32,0.05594807408623956
95.8776464995794,5.06476747994524,0.026893652929565574,0.13269875806241285,2.934117409989482e-33,0.28068733271884183
